date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20151005060000,101919.0369,99923.1995,-0.8144,0.4276,297.5941,49.3093,6.7139,53.0029,23.1445,52.9785,0.0,166.4159,-1.0154,0.5303,297.4396,0.008,47.9145,387.3402,-1.231,0.5365,295.3929,0.057,52.1378,612.3332,-1.2519,0.4617,293.198,0.1305,57.6561,841.5781,-1.1897,0.3371,290.9703,0.2061,63.9607,1075.207,-1.0065,0.1727,288.7349,0.2933,70.5235,1557.0643,-0.2665,-0.1635,284.5968,0.4358,73.9718,2061.0747,0.2597,-0.6651,281.314,0.134,70.613,3153.918,4.7139,-5.6307,276.2969,-0.0384,20.9951,4391.7085,18.172,-3.5976,271.5109,-0.0403,99.6633,5825.3564,22.0362,-5.3042,264.0797,-0.1973,87.9511,7524.2549,26.8613,-4.2461,255.0103,-0.2578,32.8338,9600.0264,33.5239,-8.0326,239.2846,-0.0023,14.0012,10856.8662,41.3692,-10.8611,231.9681,0.0254,,12343.6826,41.6085,-10.0703,223.3482,0.0384,,14177.1455,32.1042,-4.2169,211.8235,0.0379,,16614.0059,26.1787,0.2197,201.8235,0.0629,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,3.0,-1.0,-1.0,60.0,130.0,,9999.0,0.0,0.0,2.0,1.0,23.0,1.0,16.0,1019.0,6.0
20161018210000,101576.6174,99582.3425,0.0156,-0.481,293.5817,95.16,17.1875,12.0605,63.1348,63.1348,0.0,137.1054,0.0376,-0.7867,295.2772,0.0261,85.5382,356.9321,1.6603,0.7012,294.5286,-0.1224,76.7075,582.0742,1.5631,1.9039,293.1206,-0.2593,81.7861,812.1542,2.2556,3.6982,291.9449,-0.4207,89.0554,1047.7135,4.1379,5.2224,290.9890000000001,-0.4843,85.2854,1536.1746,8.1573,4.954,289.7923,-0.5186,43.988,2050.6859,8.5741,2.1623,287.6747,-0.4696,48.2501,3164.9917,10.8948,-0.927,280.772,-0.262,60.6106,4419.689,11.6247,-1.7363,273.8458,0.0294,43.5037,5856.0059,14.0725,1.7054,264.308,-0.0555,33.5089,7549.0527,21.3114,3.1532,253.4534,-0.1831,91.6929,9640.7607,40.3923,-7.5124,242.873,0.07,36.617,10907.9541,42.0183,-11.4335,233.0518,-0.1189,,12386.1094,39.7885,-19.1457,220.8766,-0.2138,,14208.9316,28.4001,-4.7506,211.5031,-0.1469,,16626.4199,23.6817,-10.4066,198.3649,-0.0143,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,20.0,1.0,20.0,1016.0,6.0
20161013090000,101920.8374,99899.408,-1.9859,-0.2393,292.8592,64.8931,0.0,74.3408,32.2266,74.3164,0.0,164.342,-2.8874,-0.3636,292.9887,0.1112,62.4742,382.2186,-9.3205,-2.1188,291.7831,0.1416,62.8012,604.7782,-9.7129,-2.7539,290.8521,-0.1148,56.5766,832.4886,-5.8458,-1.9219,290.0617,-0.2066,49.3395,1065.3838,-2.3847,-0.9573,288.6922,-0.1673,47.236,1546.8724,-0.8586,0.0954,285.0315,0.121,51.3973,2051.2191,-1.3542,0.5423,281.7694,0.2504,49.1411,3144.0447,3.4639,-2.5956,276.1071,0.3892,26.4881,4383.6226,17.8645,1.5908,272.2619,-0.7498,99.6448,5819.7896,23.4295,0.3623,265.247,-0.5483,90.2371,7527.0571,31.2168,1.2368,256.5024,-0.6496,68.9289,9627.3789,29.0638,4.2252,241.7448,-0.5106,30.3345,10890.335,33.4513,4.5495,231.5589,-0.3291,,12361.4639,38.3145,2.9143,220.5912,0.0759,,14171.6299,37.9389,-0.4109,208.8769,0.3044,,16595.9355,22.1011,-5.4323,201.5601,0.0794,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,4.0,-1.0,-1.0,60.0,120.0,,9999.0,0.0,0.0,3.0,1.0,19.0,1.0,13.0,1019.0,6.0
20150930010000,102236.0168,100228.7048,-2.6343,0.1944,295.4268,76.9894,1.8555,53.6621,60.8398,60.9375,0.0,113.58918010070921,-2.3511364669539034,0.2787154635298066,296.834738440346,0.026117725908989087,66.03445768961683,334.1175267361104,-6.189510413445532,-0.20237305523187388,295.52435213327414,0.004939438513247296,68.41029048792552,559.8566007576883,-8.112787323072553,-0.3950019770854851,294.0861074968707,-0.2276048985077068,71.04880298423814,790.4963608607651,-7.576565275900066,0.041146714589558535,292.7895745607093,-0.4362684037478175,72.16669051628558,1026.298721820116,-6.1652334639802575,0.5146944902371615,291.3924628703972,-0.5317897490604082,73.632994689513,1514.2926659844816,-3.822040913626552,0.4275773483677767,288.30544798661134,-0.3661483058385784,78.93402593024075,2026.6406413279474,-1.946035049855709,0.16451740183401853,285.7997085314492,-0.10499156918376684,82.02016832493246,3139.8707798831165,2.324054751079529,1.0320598774706014,280.880728612814,-0.08038570923963563,75.1640632376075,4398.111912149936,5.632626147475094,1.1067564410623163,274.81483179572393,-0.11323820345933194,64.44502931833267,5848.354363255203,9.785542587051168,0.8792577793356031,267.46486878581345,-0.17575331719126552,54.699913632124655,7565.258312128484,16.590963534079492,0.7139872442930937,257.6173554235138,-0.022112962051323848,51.53620444610715,9674.991460472344,22.002353348303586,0.10816159285604954,242.73781210556626,0.07102761606802233,39.13276995252818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,6.0,-1.0,-1.0,60.0,130.0,,9999.0,0.0,0.0,3.0,1.0,23.0,1.0,17.0,1022.0,6.0
20160902050000,100485.7361,98542.5354,-3.2474,0.5843,298.8206,79.811,24.0234,74.7559,49.707,74.7559,0.0,61.50697763264179,-1.3248221022076905,0.482211187510984,299.8181371090468,-0.01848897942181793,69.73762945178896,284.07696940749884,-2.6028294293209906,0.8640212301397696,298.57387249032035,-0.0661329633439891,72.23266205471009,512.4536654576658,-3.918091463856399,1.4254734911955893,296.804217294557,-0.1592710997647373,76.09962900262326,745.496168255806,-4.251641193870455,2.1971422818023707,295.0789565243758,-0.2744239802486845,79.2041986696422,983.458243727684,-4.097273669205607,2.9177706769260117,293.45421043940587,-0.3569453229329156,81.103662726935,1475.7156942412255,-2.9947947720065717,3.98126678384142,290.5558714759536,-0.3709388690913329,81.23697255551816,1992.4413004145026,-1.6271507693454623,4.403492692625151,287.97392973123345,-0.22622553393011915,76.98648149613291,3114.2928420007233,2.652214697562158,5.4890746436140025,283.0492763717775,-0.1570726903009927,65.30911676026881,4382.742931395769,5.459964617155492,7.110497693764048,277.0225285496563,-0.23479474437772296,64.34757262095809,5844.054704576731,7.536744318669663,8.697876106482001,269.3491583338473,-0.19579504191642627,65.800422180444,7572.789786860347,9.242468851152806,8.448004835750908,259.0776605299907,-0.11806132398487534,64.37441004812717,9696.870156601071,12.514273600652814,8.165919503429905,244.647652129177,-0.1334285471093608,48.923033751547344,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,26.0,1.0,19.0,1007.0,6.0
20161027060000,101956.5552,99938.1042,-1.7169,0.5448,294.3358,55.9178,36.6699,79.5898,0.0,79.5898,0.0,167.9091,-2.3547,0.6975,294.317,0.0185,53.5551,386.5538,-5.7109,0.1794,292.6805,0.0409,54.377,609.5283,-7.2381,-1.2183,291.2248,-0.0103,53.0738,837.4905,-6.4581,-1.5124,290.5746,-0.14300000000000002,45.6739,1070.8804,-3.7801,-0.3545,289.087,-0.3048,58.2789,1553.7369,-0.3696,0.1816,285.5370000000001,-0.114,97.684,2062.3026,2.693,-1.6931,284.0668,-0.042,98.9725,3170.5864,10.2978,-3.6244,279.4681,-0.0535,74.767,4424.0364,16.3972,-5.9893,275.3333,0.1039,30.0633,5871.9297,21.8589,-5.237,266.7406,0.0594,35.7966,7583.772,25.9842,-7.2244,257.5197,0.1048,2.1044,9684.2998,26.4322,-3.4245,241.3332,0.115,23.5039,10946.9043,23.7009,-2.8268,232.4823,-0.0625,,12430.1416,21.7436,3.7891,221.4018,-0.1705,,14241.4336,25.6738,0.3408,209.2383,0.0217,,16637.4766,22.3117,-0.3933,196.36,0.0243,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,20.0,1.0,15.0,1018.0,6.0
20161015230000,101962.3474,99955.2429,-2.3795,1.099,294.5217,87.3939,43.3594,68.9453,8.4473,68.9453,1.2188,136.01478140428662,-1.2290563540300354,0.057438620715402074,296.1871868008748,0.025025101989740502,67.2834654818289,356.1963715665043,-3.4581283770967275,-0.2939003990031779,294.8662049788982,-0.03711423798813485,69.36588523676619,581.4288675300777,-4.301467617508024,-0.1478341748006642,293.38784571830183,-0.2233408574538771,71.73751160502435,811.4658012147992,-3.6016344660893083,0.5811908249743283,292.02490342687815,-0.3688146465574391,73.07180717214942,1046.640734968707,-2.188109053298831,1.267169778700918,290.64099244400865,-0.4250435426365584,73.98114969674499,1533.576728133019,0.5247105401940644,1.6491620824672282,287.9609276875853,-0.3059596824023174,74.89273219555615,2045.1279425383545,2.587134906090796,1.51950296247378,285.4637783430517,-0.1778650757187279,72.78124482836573,3155.807918187231,7.349721831269562,1.477899583056569,280.3819157858379,-0.07567179878242314,66.5740755815059,4410.78386380896,12.564015426672995,2.727532932534814,273.99523970810696,-0.08142363469232805,67.96433485299349,5855.678775772452,16.944931972771887,3.2743535628542304,266.4439541732427,-0.16434517494599274,54.3389487254026,7566.2214501947155,20.98897975310684,3.3700720202177763,256.6240579066798,-0.20493450268986635,47.677574833855026,9670.463164180517,25.58850671909749,3.408819815143944,242.60820491332558,-0.15621726324752672,42.02642186544836,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,8.0,-1.0,-1.0,70.0,130.0,,9999.0,0.0,1.0,3.0,1.0,20.0,1.0,18.0,1021.0,6.0
20161024010000,101454.2786,99435.9314,-1.7564,0.0136,293.9146,46.9696,0.7812,5.2246,0.0,5.2246,0.0,147.05148597061634,-0.972351871430874,-0.3776022196980193,294.2901187753305,0.059372450326918624,66.31966719543561,365.7376701869071,-3.0923077253391966,-1.0792222174350172,293.00630584172904,0.04520353861153128,68.0581873441115,589.3503157831727,-3.768754466669634,-1.020471362862736,291.60366278048605,-0.14000698199379258,69.83778866473585,817.7913381382823,-2.900837146677077,-0.38478909060359,290.29235187452286,-0.2877401049481705,71.0072112288326,1051.364072656259,-1.2807918556500226,0.2673451257869601,288.96790166851133,-0.3465064171177801,72.1080638114363,1535.1793356547132,1.9048916017636657,0.5792792267166078,286.3390022763051,-0.25693919346667826,75.30259349220431,2043.6443484853955,4.427751041948794,0.30686129815876484,283.8810401819646,-0.1526416108754347,76.0654725972563,3148.4326194263995,10.054283208213748,-0.7016083663329482,279.0226071253419,-0.1281060019537108,71.16097655706108,4397.608665358275,16.06564807984978,0.294219808652997,272.9669028464705,-0.1338970344659174,64.80385874211788,5837.671479851008,21.523767391219735,0.3173666838556528,265.72251048404723,-0.15881266277938266,54.24443929674453,7542.698483802378,27.398365644738078,-0.11608544550836085,255.65136012295258,-0.22416953826177632,50.99813075363636,9639.043682694437,32.531175373122096,-0.01677017565816641,241.78249248676,-0.1538908060410904,37.022487185895436,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,19.0,1.0,17.0,1015.0,6.0
20160911120000,101381.9702,99403.7842,-2.9816,0.0392,297.7679,72.0006,37.5977,88.6719,37.5,88.6719,0.0,121.3417,-3.8812,0.0577,297.9781,0.0602,70.0867,342.8645,-9.0727,-0.7085,296.3776,0.1772,75.195,569.5845,-12.7426,-1.3501,295.1916,0.1449,73.2694,801.3958,-11.532,0.1453,294.4948,0.2146,64.1292,1038.7383,-8.4056,2.7008,293.3221,0.0867,68.1257,1530.5419,-4.5362,5.8661,290.1978,-0.6581,95.9065,2047.4578,-2.6384,5.7795,287.8565,-0.2752,97.8837,3170.2502,-1.3254,4.4785,283.1235,0.9347,94.7326,4439.2324,0.461,8.0858,276.3801,-0.2442,91.81,5898.2314,3.8561,8.7496,268.4276,0.0289,88.734,7626.791999999998,8.4816,8.7118,259.6442,-0.0615,86.0549,9756.2432,11.0701,7.8826,245.0959,0.0433,27.358,11035.9189,11.1872,6.441,234.1775,-0.0465,,12523.7891,17.8197,-0.8644,221.6729,-0.1412,,14330.9307,11.9364,4.0038,207.2044,-0.08199999999999999,,16725.6113,4.2446,5.1761,198.6149,0.0085,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,70.0,-1.0,6.0,-1.0,-1.0,30.0,100.0,,9999.0,0.0,0.0,3.0,1.0,25.0,1.0,18.0,1014.0,6.0
20150920230000,101204.718,99208.2275,-0.5242,-0.2442,294.7018,65.0562,0.0,40.3809,38.916,40.3809,0.0,101.1188308224082,-0.9209878365509212,0.09827205142937599,297.5630751408171,0.014051134668989107,65.40520404977724,322.1165745481849,-2.964058711193502,-0.26167974471172784,296.24866458796896,-0.02308133336191532,67.92203479306772,548.3928134739399,-3.999795937910676,-0.40989980528320297,294.6137521357741,-0.22018846730497896,71.26197107031477,779.4108890816568,-3.696046523749828,-0.0914126643911004,293.09078449499793,-0.39236955110391136,73.51710126921535,1015.4691665023564,-2.83037602994591,0.3190833774278872,291.5501664910116,-0.4844669845042517,75.35101957945153,1503.7233013510706,-1.2146354876458645,0.5675264268065803,288.4269527790311,-0.4250641096004984,77.85842073895037,2016.0674469284713,0.07485076412558556,0.5339681844925508,285.81814918428427,-0.246456430235412,75.76631101965904,3128.552832361311,3.76152980979532,1.1110762278258337,280.8931117431748,-0.1560693561914377,63.781692933291204,4385.9914456643155,6.928322859108447,1.4641810572938994,274.76474955478625,-0.10781620139459848,51.9222284629941,5834.226013604552,10.475880692712963,1.7625530564691871,266.987207307946,-0.10107286082347856,43.997115563601255,7546.0917200669655,15.902185433777053,1.7917305869050324,256.6675772150047,-0.03053272856050172,42.56310307979585,9648.18906481564,21.091775625711307,3.0397968515753746,242.124180233106,-0.02326094231102616,38.03877434367314,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,3.0,-1.0,-1.0,320.0,30.0,,9999.0,0.0,0.0,2.0,1.0,19.0,1.0,18.0,1012.0,6.0
20150915230000,101328.0823,99332.9895,0.5627,0.3669,294.4795,84.8068,35.1074,49.7559,50.8789,51.6113,0.0625,94.74339663237332,-0.18982800468802447,0.00602081825491041,297.9354354171083,0.00788212074257899,65.0834997347556,315.9811184182763,-1.3150547733530402,-0.292000138113508,296.61896747909486,-0.03740688135439997,67.67241531726904,542.5319815278053,-1.8970396053045988,-0.4175162818646641,294.8835091085639,-0.2163968358108832,71.37095270934516,773.7434699721634,-1.7121412307024002,-0.15918330807471648,293.24477730400395,-0.3699263749003876,74.20749531453475,1009.932584024966,-1.1254386911168694,0.21907769603421912,291.630792063952,-0.4602733420906589,76.22935541300103,1498.3197407014663,0.11839387193322184,0.6390750354621559,288.4890717935632,-0.455184663675027,77.3085203343071,2010.6619283147159,1.1080234707333148,0.7228489527478814,285.82757692089945,-0.3187799788429402,72.56904245726764,3122.76656062156,4.496435259003191,1.151473134988919,280.89944258691685,-0.1947624272434041,57.9624852091074,4379.7948881573975,7.590744491200894,1.646913478616625,274.7391451371368,-0.10504421669975272,45.51997853815556,5827.002930961549,10.828814284410331,2.214135508984328,266.74300409841817,-0.0628926684439648,38.525337409228094,7536.292848870157,15.550049390643835,2.342724116053432,256.1820055334829,-0.03483731266533141,37.975627943873405,9634.486408546569,20.626245092833415,4.5385878831148165,241.8104625067208,-0.07146572673809715,37.479471885133535,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,6.0,-1.0,-1.0,60.0,130.0,,9999.0,0.0,0.0,3.0,1.0,21.0,1.0,19.0,1014.0,6.0
20161018220000,101627.356,99633.3191,0.2571,-0.9586,293.8354,89.6679,1.416,5.3711,69.3359,69.3359,0.0,139.7732946909964,-1.1416364903561769,-0.09071310050785544,295.54114655125886,0.03672197801643051,66.95524715865031,359.445629298687,-3.3335493624908845,-0.5613391504157335,294.2328224712983,-0.009081191063160077,68.92055303882806,584.1264905706048,-4.1200539134442815,-0.4450078869704157,292.78024811204523,-0.19496178140980192,71.09056723210959,813.6199419200418,-3.3629802537616342,0.2522295550443232,291.43488871818414,-0.3412049792241305,72.36871584225446,1048.2492520175874,-1.8791251783259213,0.9266827953979372,290.0712269064971,-0.3982979839493055,73.34327648580073,1534.1224908311856,0.994726642034948,1.2848170096985996,287.40858634607866,-0.289265916813747,75.03230910643471,2044.62270948384,3.2139506516978145,1.106541849207133,284.92478208988905,-0.1692753080787952,73.89967774786055,3153.296284552664,8.270751275122166,0.7356753498315811,279.9190077111125,-0.09352809347910808,68.1361295580864,4406.297093492,13.756484860554338,1.898876185528934,273.64504298660904,-0.09929327765712516,66.88804515264928,5849.546450622379,18.50423924997449,2.267361448146404,266.19826890784316,-0.1624610962026054,54.30676385163679,7558.210781686008,23.17167494818568,2.182872610166669,256.2928088894114,-0.21148493052169207,48.80837918445468,9659.763363540173,27.95280959829688,2.2422464583069086,242.3270112737082,-0.15542499592993408,40.322348438203335,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,260.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,21.0,1.0,21.0,1016.0,6.0
20150901230000,101304.0466,99329.0283,0.2059,-0.1766,297.0514,88.7086,0.293,46.7773,37.3535,46.7773,0.0,76.89218089357018,1.8574195238761604,-0.2522826346103102,298.9780441906769,-0.00939111825209693,64.18272765306756,298.8018412590027,3.302156252786517,-0.37689723962103017,297.65581557364203,-0.07751841573917773,66.9734807847999,526.1216520816088,3.990678124129772,-0.4388424162971205,295.6388286326546,-0.2057802676263236,71.67610129876994,757.8746964633466,3.842793588526547,-0.34894111030735075,293.6759571690345,-0.30708548153052106,76.14059864124283,994.4301530979573,3.648385856300592,-0.060938211914617575,291.8565436681965,-0.3925311433413299,78.6886957460083,1483.189770877361,3.8508760770782833,0.8394111396046355,288.66300503426464,-0.5395222150691552,75.76879920111969,1995.5264762081208,4.000907049980016,1.2517151037463918,285.85397458343505,-0.52128591487417,63.6166904848069,3106.5649997480214,6.554170516319572,1.2645844749640671,280.91716894939964,-0.3031030262063723,41.668703582137816,4362.444527134298,9.445525059942156,2.1585642584832385,274.66745276770956,-0.09728265954981907,27.59367874637246,5806.778299562633,11.817028341582045,3.4785663760267203,266.05923511169385,0.04401187031180598,23.20435858145356,7508.856009513141,14.564068470150232,3.885505997110158,254.8224048258271,-0.04689014816176496,25.130697559565306,9596.11897099018,19.32275960035621,8.735202771611513,240.93205287307492,-0.2064391231688205,35.91342500131577,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,24.0,1.0,23.0,1015.0,6.0
20161013110000,102031.1218,100005.6091,-2.4728,-0.6786,292.7113,52.1997,0.0,64.209,45.459,64.209,0.0,133.3498823530972,-1.2910396687220782,0.16248265060130507,296.6452487846836,0.016731664800317958,67.51618215208873,353.8925500325858,-3.5464586484013125,-0.104278274346143,295.3152922419831,-0.0569905120646581,69.68163916980848,579.5161715969442,-4.430095394374803,0.06287093227729201,293.8186507103965,-0.24346247658832001,72.19621463865042,809.9384506121277,-3.7708474863320585,0.8144342666491866,292.4432416148484,-0.3883907317940611,73.57032008748502,1045.5002479627726,-2.4071879209950566,1.5085852984339,291.04497335990885,-0.4440069487900473,74.43342100456356,1533.189765952062,0.1914549763314426,1.9074937058612704,288.3525543245487,-0.31779606468626304,74.7937679644674,2045.486167981755,2.1427036756649613,1.8123048222623763,285.845942910295,-0.18395547953696226,71.98824222385882,3157.588742032647,6.696684232912957,2.0041589057073,280.71013154461986,-0.0630111483624205,65.46653229370713,4413.9651190154245,11.718518704175947,3.315075508318841,274.24353972496465,-0.06875351992493961,68.72745664697139,5860.026778884232,15.83933617733419,3.9883412839844814,266.6181524216663,-0.16568104348880294,54.361768769682385,7571.9012552946815,19.441383158788085,4.211832136847079,256.85892343102023,-0.2002900521911215,46.875800511799746,9678.049644902347,23.912144811823964,4.235955438576639,242.8075796677731,-0.15677900462287653,43.23466121964157,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,80.0,-1.0,7.0,-1.0,-1.0,50.0,120.0,,9999.0,0.0,0.0,3.0,1.0,19.0,1.0,13.0,1020.0,6.0
20161027030000,102024.4385,100009.1309,-1.8532,0.5578,293.9149,70.2883,66.1621,73.1934,0.0,73.584,0.0,173.5492,-2.4364,0.7057,293.7843,0.0,68.30199999999999,391.9147,-4.604,0.5083,291.9013,-0.111,72.5247,614.6603,-5.7168,-0.1064,290.7464,-0.2493,72.2141,842.6926,-3.6592,0.4802,289.756,-0.359,79.344,1075.6691,-1.1143,1.6659,287.8195,-0.3888,94.6845,1559.2241,2.2236,1.0154,286.2698,-0.2176,99.3431,2068.4646,4.3737,-1.6554,284.1765,-0.0327,99.1021,3178.9553,11.925,-5.0592,280.1294,-0.1109,72.7056,4430.5571,15.8361,-3.1119,274.0132,0.0603,31.1738,5877.9448,21.9312,-4.7202,267.2055,0.0246,6.8565,7591.0537,26.0766,-3.2875,257.2525,0.0071,17.0845,9691.6826,26.8435,-4.2618,241.4375,-0.1344,26.6142,10956.3604,25.2569,-0.1214,233.2277,-0.1192,,12441.0254,21.6513,3.0097,221.8338,0.1073,,14251.7246,23.8654,1.0555,208.9506,0.1093,,16648.6826,21.3839,1.2619,196.3803,-0.006999999999999999,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,7.0,-1.0,-1.0,60.0,130.0,,9999.0,0.0,0.0,3.0,1.0,22.0,1.0,17.0,1019.0,6.0
20150908090000,100637.4695,98686.9568,-0.7041,0.7839,297.9015,76.3172,33.5449,83.6914,0.0,83.6914,1.75,57.332,-1.027,1.1567,298.6778,-0.0506,70.5257,279.1035,-2.3835,1.5736,298.0292,0.0063,63.3427,506.8225,-3.0010000000000003,1.0787,296.3821,-0.0466,65.8555,739.1489999999999,-2.6829,0.4065,294.3852,-0.4497,71.7199,976.1258,-1.9865,-0.2476,292.3298,-0.908,78.7632,1465.3806,-0.96,-1.4311,288.3589,-1.4536,93.7876,1977.6267,-0.7797,-2.8184,285.1784,-1.4539,99.3815,3086.7964,1.5166,-1.3306,279.2416,0.0316,96.2075,4337.0088,4.4004,-2.6018,273.0652,-0.0548,25.9683,5770.5972,0.6611,-2.2806,263.7719,0.6083,36.6326,7456.4761,0.3307,-5.0047,251.6366,0.0229,15.5148,9521.5029,5.3543,6.0894,239.6628,-0.0925,4.0703,10785.9746,5.3915,12.4654,235.0327,-0.1155,,12299.2666,4.4238,28.148000000000003,228.1212,-0.0514,,14171.8926,10.648,18.0952,216.8036,0.0027,,16672.0352,7.447,4.609,207.1179,0.0128,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,22.0,1.0,22.0,1007.0,6.0
20150902020000,101366.6992,99403.5645,1.2066,0.8547,299.6383,73.7927,22.5586,45.2637,63.2324,63.2324,0.0,77.8994994945824,1.7418962703086436,-0.2377069397480227,298.919211267028,-0.008416414053499466,64.23355693486519,299.77124332636595,3.041613630950451,-0.3721066174621228,297.59730771696195,-0.07525497915776214,67.01292066194583,527.0476635284722,3.658442623913288,-0.437639012998261,295.596207030816,-0.20637934540172864,71.65888219978659,758.7701486833394,3.5293365521356463,-0.3382333486224525,293.65162630518904,-0.31063150336558465,76.03151638247073,995.3049331270157,3.379005756229162,-0.04513731424231082,291.8438048276585,-0.39635373884812,78.54991868464276,1484.043533463031,3.640257437713444,0.8281064594630152,288.6531902299612,-0.5347631675249431,75.8556834650226,1996.380548145622,3.837665762286633,1.2218719423981383,285.8524850010508,-0.5098587942193262,64.12185891903937,3107.479230683297,6.438055455219001,1.258201763645047,280.916168676089,-0.29698952098260634,42.588138405233614,4363.4235832206905,9.340862442273648,2.129692535963841,274.6714982656995,-0.0977206331317575,28.60523423552513,5807.919546619058,11.76126483408734,3.407216348452493,266.0978192188777,0.037979399901814766,24.06889952719212,7510.404231160879,14.619705964811144,3.798449019435793,254.89912515156902,-0.04621002387284534,25.855518631637093,9598.283990681171,19.39631342468784,8.498393788933754,240.9816202737857,-0.19882276724092665,36.001794789917774,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,25.0,1.0,23.0,1015.0,6.0
