date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20150315020000,102448.8098,100342.3157,-1.1799,-0.0523,283.9681,72.4581,19.7754,82.37299999999999,68.4082,82.37299999999999,2.3281,165.26862447336316,1.3040292647201568,-1.0437342450022695,285.2255054078996,0.07681966328527777,52.9346743831411,376.58212757855654,2.0890919207595293,-1.8341125943697991,283.8247454557568,0.15715040359646082,55.84212345723064,592.3644553646444,2.701231359038502,-2.0170106957666576,282.1374444058165,0.12845583976013586,59.25590294366702,812.5418244823812,3.3201634972356264,-1.941938008647412,280.4417391968891,0.104291069554165,61.96540552005172,1037.425727404654,3.889382458757609,-1.7986624594777822,278.81930667441344,0.09395151186618024,63.54008304141461,1502.7719038426874,5.308311635162682,-1.5506563521921637,276.16425445117056,0.06541301135439426,58.31307964771986,1992.202270187437,7.800452828407288,-1.5973085670266298,274.39988967962563,-0.02158681418222841,44.12279026396573,3058.913546904921,14.584251885302365,-2.098516487749293,270.46930565405637,-0.189991455852578,37.09702931903304,4267.9078926593065,21.463261647149924,-2.041240937775001,264.6561106198933,-0.21930542128393427,34.78855237085372,5659.166687965393,28.347653180360798,-2.445515131112188,256.2561723906547,-0.12809915117395576,34.83360368013382,7297.133037641645,36.63720679283142,-2.423145134467632,245.1468348918716,-0.03132587867003167,35.095333862584084,9305.789490744472,49.38223648816347,-1.7692911791382355,232.45854788180438,0.03619714497835957,25.252893963828683,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,3000.0,0.0,3.0,3.0,1.0,10.0,1.0,9.0,1021.0,5.0
20150315030000,102383.0383,100278.9124,-1.4016,-0.0234,284.1637,73.10600000000001,30.4199,68.3594,80.4199,80.4199,1.875,196.60299999999998,-1.8905,-0.0261,283.893,0.0776,71.6529,407.1676,-4.6083,0.8168,282.586,0.2538,66.6679,622.2928,-4.0315,1.8502,281.7278,0.2964,64.7612,842.4630000000001,-2.4285,2.1206,280.7779,0.3591,72.9571,1067.9981,-0.9117,2.3037,279.8834,0.3286,80.9339,1536.5541,3.5047,6.6092,278.8965,-0.8326,96.6763,2033.7065,12.9188,8.0161,278.5758,-2.0005,99.3409,3113.8855,15.1301,6.5896,272.5212,-0.7040000000000001,99.7099,4333.957,16.0293,7.7471,266.9967,-0.2764,94.8021,5739.2949,22.1641,8.669,258.7538,-0.8323,97.6618,7396.0933,32.7762,5.2145,247.7033,-0.6112,95.0003,9414.2725,36.1348,4.4532,231.2797,-0.2901,67.5318,10619.1143,36.2311,4.4566,220.7085,-0.1169,,12043.5283,56.8899,-0.4728,217.1234,0.21,,13868.2979,57.0913,5.2073,214.9453,0.1812,,16364.6543,40.9556,6.2123,206.3097,-0.0133,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,4000.0,0.0,2.0,3.0,1.0,10.0,1.0,9.0,1020.0,5.0
20150315040000,102289.3921,100190.6982,-1.4968,-0.4611,284.5046,73.3745,52.8809,75.415,74.6582,76.3184,1.1953,165.2959745340049,1.3026919702533633,-1.0422010247129947,285.23083488550037,0.07668221119092777,52.93298755632714,376.61366429552436,2.087047927780077,-1.830950119998306,283.83000298496336,0.15680845617316666,55.84024687227793,592.4001923948526,2.698982880450785,-2.0131037863902748,282.1426627151668,0.12810942227952182,59.25278583867475,812.5818204954268,3.3178099715150893,-1.93801751639694,280.4468873059377,0.10399065172532572,61.96093888580799,1037.469979569316,3.8869772837497294,-1.7951494259759784,278.8243614435196,0.09371532223303802,63.53427331428975,1502.8246168494227,5.305381984449923,-1.548705140594393,276.16885214857757,0.06533861171919852,58.30868584848941,1992.2625222727652,7.796236211434008,-1.5966891809366643,274.4033585754223,-0.021642174862790853,44.12834399193525,3058.9847007244825,14.577250421978533,-2.0996547606773674,270.4715238427744,-0.1900416841453989,37.100900568068035,4267.987625166775,21.4526532702148,-2.043178507126868,264.6575335431844,-0.2193419274772168,34.78467154223472,5659.253285482526,28.335592359304428,-2.4480303847230966,256.2574535517488,-0.1281619900764781,34.82705326937139,7297.2277185469875,36.625913042575114,-2.4244751485530287,245.14787288336086,-0.031275158777134486,35.0921556702815,9305.883857637644,49.36825717054308,-1.7684502478223294,232.4568522546906,0.0361986228178921,25.267437741160393,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,3.0,-1.0,-1.0,310.0,10.0,,4000.0,0.0,3.0,3.0,1.0,11.0,1.0,10.0,1019.0,5.0
20150315050000,102162.5549,100075.3235,-1.5861,-0.0175,284.9417,74.3293,55.6152,64.1602,77.9297,77.9297,0.7734,165.3096495643258,1.3020233232527971,-1.0414344144519418,285.2334996238352,0.07661348514375277,52.93214414268732,376.6294326558709,2.0860259311739355,-1.829368883278221,283.832631749101,0.15663748246151954,55.839308579918004,592.4180609062314,2.697858640924096,-2.011150331702084,282.1452718703076,0.12793621351011095,59.25122728617862,812.6018185019493,3.3166332086548214,-1.9360572705045345,280.449461360462,0.10384044278180228,61.95870556868614,1037.492105655372,3.8857746967114513,-1.7933929087594151,278.8268888285384,0.09359722738736308,63.53136845119298,1502.8509733527899,5.303917158860712,-1.5477295347955078,276.17115099728113,0.06530141190160066,58.3064889498055,1992.2926483154295,7.794127902947366,-1.5963794880080968,274.40509302308783,-0.021669855210348032,44.13112085592002,3059.0202776342626,14.573749689385295,-2.10022389725782,270.472632937599,-0.19006679828453346,37.10283619211987,4268.027491420507,21.44734908081591,-2.044147291686386,264.65824500471354,-0.21936018057749607,34.78273112792522,5659.296584248543,28.329561948776245,-2.449288011528552,256.2580941321794,-0.1281934095241013,34.8237780649215,7297.2750589996585,36.62026616744697,-2.425140155479312,245.14839187904727,-0.031249798827047925,35.09056657459587,9305.93104107678,49.36126751080155,-1.7680297821061686,232.45600444101726,0.03619936173777205,25.27470963075757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,4500.0,0.0,3.0,3.0,1.0,11.0,1.0,10.0,1018.0,5.0
20150315060000,102088.9893,99998.82199999999,-1.7302,0.4377,285.2567,75.0483,49.8047,51.6602,72.5098,72.5098,0.3438,173.3689,-2.3631,0.5654,285.1788,0.0071,73.133,385.0014,-5.8065,0.4326,283.7394,-0.0659,76.1775,601.3611,-6.3815,1.2026,283.269,-0.1425,78.6167,823.0098,-4.4261,2.4553,282.3129,-0.1593,87.3705,1049.9799,-1.9457,2.8943,281.375,-0.0426,94.6979,1521.9625,4.2698,3.4556,280.515,-0.0586,99.4197,2020.6029,8.4319,2.2585,278.7565,-0.1839,94.6058,3102.5615,18.0988,5.5635,273.0862,-0.4236,98.4337,4327.0315,24.1936,5.3809,267.5789,-0.3697,97.402,5734.3384,24.2114,2.9826,258.8539,-0.0741,83.6709,7392.1201,30.8507,7.8772,248.2406,-0.9929,91.2163,9416.5742,40.0308,8.2436,232.4528,-0.7679,67.7719,10627.4492,40.6086,8.38,221.4844,-0.358,,12050.5449,53.114,5.292000000000001,215.6413,0.0591,,13868.9619,58.8438,4.0455,214.6174,0.1047,,16364.8105,39.9725,5.9083,205.5729,-0.0082,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,3.0,-1.0,-1.0,300.0,10.0,,6000.0,0.0,1.0,3.0,1.0,12.0,1.0,11.0,1018.0,5.0
20150315070000,102001.5198,99926.123,-0.499,0.1836,286.3687,80.8984,58.9844,69.0918,20.6543,69.0918,0.25,165.33699962869287,1.3006860287860036,-1.0399011941626668,285.23882910143584,0.07647603304940276,52.930457315873355,376.66096937283874,2.0839819379616533,-1.826206408906728,283.8378892783076,0.15629553503822535,55.837431994965286,592.4537979364395,2.69561016233638,-2.0072434223257005,282.15049017965794,0.12758979602949694,59.24811018165201,812.6418145149946,3.314279682934284,-1.9321367782540615,280.4546094695106,0.103540024952963,61.95423893351108,1037.536357820034,3.883369522169232,-1.7898798752576113,278.83194359764457,0.09336103775422087,63.5255587240681,1502.9036863595252,5.300987507682294,-1.5457783231977371,276.17574869468814,0.06522701225185301,58.302095150575035,1992.3529004082086,7.789911286905407,-1.5957601019181311,274.4085619193502,-0.02172521589091048,44.13667458482088,3059.091431453824,14.566748226061465,-2.1013621704187244,270.47485112631693,-0.1901170265773544,37.10670744115487,4268.107223942876,21.43674070388079,-2.0460848610382527,264.6596679280046,-0.21939668677077864,34.778850299306214,5659.383181765676,28.31750112771988,-2.451803265139461,256.2593752932735,-0.12825624842662364,34.81722765415907,7297.369739905,36.60897241719067,-2.426470169564709,245.14942987053655,-0.03119907893415075,35.087388382293284,9306.02540795505,49.34728819318115,-1.7671888507902622,232.45430881390342,0.036200839577304585,25.28925340808928,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,50.0,-1.0,3.0,-1.0,-1.0,10.0,100.0,,8000.0,0.0,0.0,3.0,1.0,12.0,1.0,11.0,1018.0,5.0
20150315080000,101984.4421,99909.9365,-0.2628,-0.3483,286.6703,81.8619,52.4414,69.7754,26.123,69.7754,0.0312,165.35067465901375,1.3000173815526068,-1.0391345841344446,285.24149383977056,0.07640730703133157,52.929613902466365,376.67673773318535,2.0829599413555115,-1.8246251717209816,283.8405180433765,0.15612456132657826,55.83649370237254,592.4716664478182,2.6944859232753515,-2.005289967637509,282.15309933479875,0.1274165872600861,59.24655162915587,812.6618125215172,3.313102920074016,-1.9301765323616564,280.4571835231036,0.1033898160676472,61.952005616389215,1037.5584838986397,3.882166934665293,-1.788123358041048,278.83447098266333,0.0932429429376498,63.522653860971324,1502.9300428703427,5.299522682558745,-1.544802717398852,276.1780475433916,0.06518981243425515,58.299898250959814,1992.3830264508724,7.7878029784187675,-1.5954504089895636,274.4102963670157,-0.021752896238467656,44.13945144880564,3059.1270083636045,14.563247493468225,-2.1019313069991767,270.4759602206759,-0.1901421407237649,37.10864306567237,4268.1470901966095,21.431436514481906,-2.0470536455977717,264.66037938953383,-0.2194149398637819,34.77690988453105,5659.4264805167895,28.311470717191696,-2.4530608914792538,256.2600158737041,-0.12828766787424686,34.813952449709184,7297.417080357671,36.60332554206253,-2.4271351764909923,245.14994886622296,-0.03117371898406418,35.085799286607646,9306.072591394186,49.340298533439636,-1.7667683851905167,232.453461000463,0.03620157849718453,25.29652529582381,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,12.0,1.0,11.0,1018.0,5.0
20150315090000,101979.2725,99908.4656,0.3508,-0.2043,286.1758,87.7566,45.2148,80.4688,12.5977,80.4688,0.0234,165.5742,0.4813,-0.3502,286.7073,0.0372,80.7757,378.5644,-0.7627,-1.7764,285.7325,-0.2771,82.6139,596.4892,-0.2632,-2.0411,284.78,-0.3674,85.9806,819.4229,0.9563,-2.0388,283.6749,-0.1527,91.7892,1047.6151,3.5398,-1.2426,282.7577,-0.1937,98.0199,1521.8629999999998,7.5961,2.1729,281.2747,-0.4317,95.9681,2021.7065,11.8856,1.6059999999999999,279.5496,-0.6676,92.8283,3108.5466,16.4002,2.9492,274.4528,-0.3712,99.7465,4336.8914,20.0958,4.1934,267.7892,0.0688,97.3315,5743.5889,24.0478,2.3211,258.9902,-0.0066,73.9565,7400.9082,28.8113,6.7442,248.1257,0.1249,31.9036,9419.0264,36.5465,8.9677,231.6309,-0.1163,23.896,10627.9277,42.5784,4.118,221.5171,-0.0225,,12054.1416,54.0174,5.5833,216.6435,0.0113,,13872.3076,56.0931,9.0913,213.905,0.0036,,16357.8252,39.1495,2.049,206.3378,0.0295,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,12.0,1.0,11.0,1018.0,5.0
20150315100000,102025.1221,99957.8918,0.1974,-0.0745,285.2007,92.936,35.8398,59.9609,92.749,92.7734,0.3672,165.37802471965549,1.298680087318644,-1.0376013638451695,285.2468233173713,0.07626985493698157,52.927927075652406,376.7082744501531,2.0809159483760595,-1.82146269781515,283.8457755725832,0.1557826138450764,55.834617117652684,592.5074034780264,2.6922374442219734,-2.0013830582611263,282.15831764414907,0.12707016977947205,59.2434345241636,812.7018085345627,3.3107493943534787,-1.9262560401111841,280.4623316321522,0.10308939818060026,61.94753898121417,1037.6027360633018,3.8797617601230736,-1.7846103245392442,278.83952575176954,0.09300675327540377,63.51684413384646,1502.9827558770776,5.2965930313803256,-1.5428515058010817,276.1826452407986,0.06511541279905941,58.29550445266067,1992.4432785362005,7.783586362376809,-1.594831022899598,274.41376526281243,-0.0218082569190301,44.14500517770648,3059.198162168265,14.556246030144393,-2.1030695801600814,270.4781784098596,-0.19019236900930991,37.11251431470736,4268.226822704077,21.420828137546774,-2.0489912149496377,264.6618023128249,-0.2194514460570645,34.773029055912055,5659.513078033925,28.299409897997972,-2.4555761450901628,256.2612970347982,-0.12835050677676918,34.80740203894675,7297.511761263013,36.59203179180622,-2.4284651903435592,245.15098685771233,-0.031122999091167006,35.082621094305075,9306.166958287358,49.326319215819254,-1.765927453758195,232.45176537311642,0.036203056336717054,25.31106907315552,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,12.0,1.0,11.0,1019.0,5.0
20150315110000,102072.3083,99997.8516,0.0457,-0.3194,284.6733,94.6194,33.3984,59.5703,83.96,83.9844,0.4062,165.3916997499764,1.2980114400852472,-1.0368347538169471,285.24948805570597,0.07620112888980657,52.92708366224543,376.7240428104997,2.079893951769918,-1.8198814606294043,283.8484043367207,0.15561164013342932,55.83367882505991,592.5252719894053,2.6911132051609457,-1.999429604038596,282.1609267992899,0.1268969610100612,59.24187597166747,812.7218065410852,3.3095726314932112,-1.9242957942187784,280.4649056866765,0.10293918929528444,61.945305664092295,1037.6248621493578,3.8785591726191337,-1.7828538077883422,278.842053135857,0.09288865845883264,63.513939269818366,1503.009112380445,5.295128206256777,-1.5418759000021964,276.18494409043336,0.06507821296690962,58.29330755304545,1992.4734045863156,7.781478053890169,-1.5945213299710304,274.41549971094355,-0.02183593725931132,44.147782041691244,3059.233739078045,14.552745297551155,-2.103638716507703,270.47928750421846,-0.1902174831557204,37.114449938759215,4268.266688972712,21.41552395001053,-2.049959999509156,264.66251377435395,-0.2194696991573437,34.771088641602546,5659.556376799941,28.29337948746979,-2.456833771895617,256.2619376154616,-0.12838192622439235,34.80412683356553,7297.559101715684,36.58638491667807,-2.4291301972698416,245.1515058533987,-0.03109763914108044,35.081031998619444,9306.214141726494,49.31932955607772,-1.7655069881584495,232.45091755967587,0.036203795256597004,25.3183409627527,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,12.0,1.0,11.0,1020.0,5.0
20150315120000,102094.7449,100019.3115,-0.2792,-0.2767,284.4319,95.1501,29.4922,71.2891,66.2354,71.2891,0.5391,174.7638,-0.6123,-0.4803,285.7541,0.0585,85.9632,387.4603,-2.2545,-1.8075,285.7699,-0.3317,83.1228,605.4682,-1.0921,-2.0864,284.80400000000003,-0.4668,86.6241,828.3782,-0.023,-2.9382,283.8258,-0.1135,90.152,1056.8151,2.3435,-2.7993,283.1877,0.13,91.1809,1531.5929,6.7043,-0.3849,281.5924,0.009000000000000001,90.9292,2031.6481,8.8553,-0.8915,279.6361,-0.1381,88.3711,3117.9004,15.5832,1.2791,273.8364,-0.4119,99.7432,4344.2695,17.502,4.4032,267.2563,-0.2804,99.7305,5752.1685,26.5138,5.7518,259.76099999999997,-0.2012,93.9144,7412.4243,30.1602,13.7562,248.3719,0.1758,58.6252,9431.7861,36.0478,14.7932,231.5705,-0.1826,60.6812,10640.21,40.5927,14.3328,221.5813,-0.2689,,12070.2598,52.6012,8.9798,217.2178,-0.1796,,13885.3701,55.0631,5.5544,213.4867,0.0018,,16375.9766,37.9917,4.1677,207.0172,0.040999999999999995,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,9000.0,0.0,1.0,3.0,1.0,11.0,1.0,11.0,1020.0,6.0
20150315210000,102114.7461,100035.8643,0.3568,-0.8369,283.03700000000003,87.3817,11.2305,70.9961,38.3301,70.9961,0.0,176.7301,0.4198,-1.2198,285.9063,0.0596,70.3758,389.4559,-2.5375,0.1351,286.0681,-0.3191,69.4073,607.5474,-2.7597,0.6449,285.2698,-0.4731,69.6309,830.6363,-2.1856,1.3356,284.0226,-0.3838,73.6034,1058.6568,-1.9119,1.4944,282.4955,-0.009000000000000001,80.1417,1531.5742,-0.8737,1.7869,280.6742,0.6029,82.1667,2029.8788,2.9202,2.2258,278.7922,0.5669,73.374,3112.2598,14.4519,3.0101,273.4454,0.4028,97.5243,4332.9658,14.7553,-2.2017,266.1307,0.41,89.3064,5737.1064,21.3025,2.0888,259.3724,0.1188,67.90899999999999,7399.8159,31.5868,0.5799,248.8312,-0.1072,63.5915,9420.2148,33.8018,0.3296,230.918,0.1481,52.6307,10626.0898,38.2099,0.9456,221.3537,0.0425,,12063.292,47.5805,2.4966,219.7992,0.0814,,13891.7861,50.0541,8.2535,213.6234,0.136,,16368.4824,40.9358,3.9552,205.1698,-0.0388,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9000.0,0.0,1.0,3.0,1.0,11.0,1.0,11.0,1019.0,6.0
20150315220000,102112.8784,100036.8103,-0.7255,-0.9325,283.6233,84.2048,11.2305,34.7656,62.5,62.5,0.0,165.5421250909567,1.2906563212163746,-1.02840204234235,285.2788001820445,0.07544514242908917,52.91780611476861,376.8974947594106,2.068651989568025,-1.802487853448838,283.87732074782247,0.1537309293053113,55.82335760816932,592.7218256443739,2.6787465722300112,-1.9779416024684904,282.18962750211364,0.12499166472116485,59.224731894675635,812.9417846128345,3.296628240030259,-1.9027330870740118,280.4932202845812,0.10128689114935696,61.92073917388916,1037.8682490512726,3.865330712404102,-1.7635321216657758,278.8698543673381,0.09158961538923904,63.48198577202857,1503.2990339323874,5.279015126172453,-1.531144236214459,276.210231426172,0.06466901494422927,58.26914166007191,1992.8047910705207,7.758286663331091,-1.591114706825465,274.4345786385238,-0.02214042102423264,44.178327547386296,3059.625085070729,14.514237246476116,-2.1098992186598484,270.4914875435643,-0.190493738737132,37.135741807986044,4268.705217793584,21.357177874073386,-2.0606166305951774,264.67033985233866,-0.2196704832240357,34.7497440832667,5660.0326631367225,28.227044973522425,-2.470667665824294,256.26898400112987,-0.12872754017735133,34.76809957809746,7298.079846680163,36.52426929026842,-2.4364452741574496,245.15721480629875,-0.030818679719232026,35.06355194235221,9306.733159571886,49.24244330637158,-1.7608818657463416,232.4415916102007,0.03621192337436696,25.39833173714578,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,4000.0,1.0,3.0,3.0,1.0,10.0,1.0,10.0,1019.0,6.0
20150315230000,102164.1907,100088.4705,-0.2676,-0.4778,284.2866,84.866,15.3809,45.2637,89.1602,89.1602,0.0,165.5558001250029,1.289987673982978,-1.0276354323141277,285.28146492037916,0.07537641638191417,52.91696270136162,376.9132631197572,2.0676299929618835,-1.8009066162630916,283.8799495128915,0.1535599555936642,55.822419315576546,592.7396941632032,2.6776223327033217,-1.9759881477802992,282.1922366572544,0.124818455951754,59.22317334217951,812.9617826193571,3.2954514771699905,-1.900772841181606,280.4957943391055,0.1011366822058335,61.918505856767304,1037.8903751373289,3.864128124900162,-1.7617756049148738,278.8723817523569,0.09147152057266794,63.47908090893179,1503.3253904357553,5.277550300583243,-1.5301686304155735,276.2125302758068,0.06463181512663141,58.266944760456674,1992.8349171131847,7.756178354844451,-1.5908050138968974,274.43631308618933,-0.022168101371789817,44.18110441137105,3059.6606619805098,14.510736514814198,-2.1104683552403003,270.49259663792327,-0.1905188528835424,37.13767743203789,4268.7450840473175,21.351873684674498,-2.0615854151546955,264.6710513138678,-0.21968873631703895,34.747803668957204,5660.075961902738,28.221014562994238,-2.4719252926297486,256.2696245817933,-0.12875895962497452,34.76482437271625,7298.1271871328345,36.51862241514027,-2.437110281083733,245.1577338021016,-0.030793319776421413,35.06196284666657,9306.780343025925,49.23545364663005,-1.7604614000301808,232.44074379652736,0.03621266229424691,25.405603624880317,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,2.0,3.0,1.0,11.0,1.0,11.0,1020.0,6.0
20150316000000,102163.6719,100096.0754,-0.4363,0.3081,285.8136,80.7132,18.6523,48.7305,56.7383,56.7383,0.0156,180.7233,-0.8706,0.4725,286.5729,-0.0133,70.6559,393.8044,-6.1319,0.2008,286.313,-0.2165,68.6089,612.1905,-4.8514,1.5443,285.7497,-0.4505,68.9227,835.6298,-2.7388,2.6662,284.2985,-0.3837,74.7276,1063.9193,-1.9921,2.8317,282.8781,-0.0464,80.8416,1537.8368,1.6746,3.9071,281.2498,0.1136,85.7536,2037.4077,6.68,3.4235,279.4471,-0.151,88.7418,3122.6636,14.2309,2.9039,273.9057,-0.2949,90.1465,4344.9414,15.6478,2.7066,266.7493,0.1453,87.4171,5749.7295,23.9539,5.4276,258.8129,0.1237,78.0477,7410.689,33.5691,-3.6822,248.2601,0.1094,81.547,9430.6162,36.657,4.0825,231.5999,-0.361,52.9117,10639.1113,42.5298,7.0761,221.6372,-0.3486,,12072.4922,54.445,5.5678,219.1452,0.1925,,13911.8818,50.8557,6.765,215.4789,-0.0911,,16391.9492,39.3004,5.4363,204.2916,-0.0422,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,4.0,-1.0,-1.0,360.0,80.0,,9000.0,0.0,2.0,3.0,1.0,11.0,1.0,11.0,1020.0,6.0
20150316010000,102098.6572,100034.3384,-1.288,0.1128,287.7211,71.1914,16.5527,39.9414,94.1895,94.1895,0.0078,166.62245254218578,1.2378331944346428,-0.967839842196554,285.4893145402893,0.07001578508061357,52.85117645515129,378.1431951262057,1.9879142611753202,-1.6775701264850795,284.0849931538105,0.14022400579415262,55.74923250381835,594.1334382593633,2.5899316635914147,-1.8236186848953369,282.3957507358864,0.11130817321827637,59.101606250274926,814.5216271430254,3.20366397453472,-1.747873646672815,280.69657057896256,0.08942038635723293,61.74430710542947,1039.616209551692,3.770326314959675,-1.6247672871686518,279.0695177577436,0.08226012432714924,63.25250156037509,1505.3811977878213,5.163293914869428,-1.4540713778696954,276.391840480268,0.06173022913571913,58.09558660909534,1995.184748545289,7.59173031244427,-1.5666489592986181,274.5716000259854,-0.024327168059244286,44.3976998180151,3062.435660794377,14.237679421901705,-2.1548610061872746,270.579106007237,-0.19247775612166151,37.288656138814986,4271.854652076961,20.938146973028786,-2.1371506163850427,264.7265453201253,-0.22111247787688626,34.59645134722814,5663.453265070915,27.750642562285066,-2.570020176935941,256.3195898628328,-0.13120967673603445,34.50935837626457,7301.819742381574,36.078166158869855,-2.4889808255247767,245.198215468321,-0.02881524386612,34.93801335897297,9310.460651442409,48.69026023894549,-1.72766507754568,232.37461433652786,0.036270298038289184,25.972810935229074,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,12.0,1.0,12.0,1020.0,6.0
