date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20151210030000,102016.8823,99973.4192,-0.9425,0.1081,290.6985,87.12799999999999,35.49800000000001,76.4648,87.6953,87.6953,0.1875,171.27900000000002,-1.4194,0.1843,290.7226,0.0268,85.7184,387.7363,-4.4184,3.3845,289.8528,-0.1241,88.9651,609.2906,-4.2238,7.8551,288.9423,-0.5079,92.2119,835.7722,-3.8491,11.3727,287.6409,-0.7993,93.8861,1067.3152,-3.4831,13.9637,286.2531,-0.98,93.166,1546.2245,-3.175,15.2048,283.0272,-0.947,93.1024,2047.7753,-1.9893,11.8647,279.5448,-0.6286,88.7518,3131.3967,3.5394,7.8939,273.7645,-0.3014,99.6982,4360.0525,17.1208,17.4944,269.6477,-0.591,99.6776,5784.9321,20.9893,17.2074,262.5105,-1.7016,100.0081,7468.4219,23.6756,13.7589,252.0382,-0.7646,97.8204,9526.1963,32.2255,14.1535,236.2433,-0.1091,75.0303,10760.3281,41.6016,14.9888,226.0127,0.1887,,12196.249,44.5484,20.8278,213.3427,-0.079,,13940.9736,58.5889,18.0104,205.1878,-0.1375,,16391.6152,28.3438,16.2343,204.718,-0.0132,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,6.0,-1.0,-1.0,50.0,120.0,,9000.0,0.0,1.0,3.0,1.0,16.0,1.0,16.0,1016.0,5.0
20151210040000,101921.4661,99880.8838,-1.1221,-0.332,290.6631,89.5027,36.8164,57.7148,96.7773,96.7773,0.9375,179.82190980389714,0.4649158045649529,-1.2166644779499618,286.20276927389205,0.1258034857310122,57.31381746195258,392.1121056750417,0.5939761647023261,-1.985324045177549,285.03803954506293,0.22101121870218776,59.27942086104304,608.908971786499,1.3973978091962636,-1.7424805504269898,283.3468731380998,0.16163815249456093,62.83558121509849,830.1164741776885,2.241863718722016,-1.3733955067582428,281.61774779250845,0.09881891455734147,66.09629798587412,1055.9925934411585,3.169483015546575,-1.0036896537058055,279.9756454504095,0.04317137179896236,68.12204970791936,1523.3062473144382,5.734724398469553,-0.19871386280283326,277.18790467781946,-0.04982060979818925,67.07206432707608,2014.4497896432879,8.903989346625169,0.33729148423299193,275.0884681274183,-0.10548852765350604,59.69678673893213,3084.863473510369,15.941389249870555,1.4461812092922628,271.784302026499,-0.1910432304157439,36.76517499238253,4300.224617552011,22.646716450108208,2.953728799708188,266.1160445893184,-0.1209928258540458,32.60385809466243,5701.277636751534,30.69231910444796,5.214472566731273,258.65176191693166,-0.046908989828807535,34.69059923291207,7360.3713566064835,41.58511026389897,8.538821105379611,249.10222338838506,0.04074110566580202,31.0507605522871,9403.347164317966,54.15108895488083,11.949739117641005,236.27857907584985,0.010500405445782237,24.49824329838157,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,5.0,-1.0,-1.0,50.0,150.0,,9000.0,0.0,1.0,3.0,1.0,17.0,1.0,16.0,1015.0,5.0
20151210050000,101799.8413,99766.51,-1.2543,0.4391,290.9002,90.9182,25.9277,80.8105,90.1367,90.3809,0.8125,179.83633889257908,0.4654558314941824,-1.2172223546076566,286.20109415845945,0.12585415136709344,57.31159259006381,392.1252573169768,0.5951460329815745,-1.9863694221712649,285.03638318926096,0.2211364831018728,59.2768096961081,608.9207721203566,1.3984855273738503,-1.7436588271521032,283.34521115897223,0.16180262045236304,62.83267671894282,830.1268866509198,2.242790245683864,-1.3746141903102398,281.6160757546313,0.09900220460258424,66.09323641657829,1056.0015582405028,3.1702578142285347,-1.004895694553852,279.9739592135884,0.043355426110792905,68.11845246516168,1523.3122607450935,5.735080483835191,-0.19996601482853293,277.1862925048917,-0.04967292287619785,67.0655728392303,2014.452899141237,8.904024514369668,0.3359985072165728,275.08702018437907,-0.10544121399288996,59.68670355901122,3084.860108625144,15.940842834301293,1.44440552406013,271.78243817389006,-0.1910490958889568,36.75803970918059,4300.211595002562,22.64641139714513,2.9518367345444863,266.1139059457928,-0.12098607833468122,32.59830167889595,5701.25380102545,30.69415937177837,5.212548947893083,258.64991008350626,-0.046920075837988406,34.681239865720265,7360.336038559675,41.589051713235676,8.537135498598218,249.1007885946892,0.04068749540601857,31.045404376462105,9403.306102320552,54.15578212961554,11.949393705581315,236.27867383186825,0.010506899516258272,24.488940212875605,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,7.0,-1.0,-1.0,50.0,150.0,,5000.0,0.0,2.0,3.0,1.0,17.0,1.0,17.0,1013.0,4.0
20151210060000,101742.2363,99717.0959,-1.4712,0.1557,290.7993,92.8833,27.9785,62.5488,83.9355,83.9355,2.0312,148.7758,-2.0854,0.2727,290.9897,0.0096,91.5959,365.4351,-3.5503,5.5157,290.3649,-0.2722,91.2057,587.2361,-4.4451,9.9449,289.2159,-0.4531,92.067,813.8786,-4.9017,12.5877,287.7083,-0.4748,91.9611,1045.3214,-4.6277,14.0787,286.0977,-0.4277,90.8386,1523.769,-2.3431,14.6257,282.959,-0.1026,90.5198,2025.6385,-0.1311,15.755,280.1153,0.2039,94.8448,3114.3293,5.1151,13.8678,274.3204,-0.0271,98.553,4347.1543,18.6545,20.5337,270.2263,-0.5204,95.8234,5764.9517,21.0834,18.8591,261.6345,-0.3943,94.1618,7448.144,26.569000000000006,16.7687,252.4728,-0.518,98.3986,9515.3271,28.5738,20.2974,238.2053,-0.2189,76.6056,10758.0674,31.5435,21.9047,227.063,0.0066,,12197.8447,39.4405,22.8516,213.9031,0.1485,,13945.4404,55.5497,24.4066,204.6714,-0.0743,,16383.7695,26.662,10.1892,205.3104,-0.0038,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,5.0,-1.0,-1.0,100.0,160.0,,4500.0,0.0,2.0,3.0,1.0,18.0,1.0,17.0,1013.0,4.0
20151210070000,101142.5354,99126.4526,-2.7395,1.5101,291.8332,90.3938,36.6211,63.8672,96.5332,96.5332,2.9531,179.86519706994298,0.4665358853526413,-1.2183381081558764,286.1977439275943,0.12595548265380785,57.307142845354974,392.151560600847,0.5974857695400715,-1.9884601766243577,285.0330704781227,0.22138701195945032,59.27158736716956,608.9443727917969,1.4006609632633626,-1.746015380136669,283.3418872007169,0.16213155630975962,62.82686772756279,830.1477115973828,2.2446433000732213,-1.377051557879895,281.6127316793427,0.09936878469306976,66.08711327705532,1056.0194878391922,3.1718074115924537,-1.0073077767156065,279.9705867408775,0.043723534734454006,68.11125798057765,1523.3242876045404,5.735792654682883,-0.20247031887993214,277.183068159502,-0.04937754903221503,67.05258986726403,2014.4591181380679,8.904094849858666,0.3334125531837344,275.0841242992319,-0.10534658670076168,59.66653719544411,3084.853378853761,15.939750003395602,1.4408541531302037,271.77871046867216,-0.1910608268372016,36.743769140914075,4300.185549911113,22.645801290986128,2.94805260328576,266.1096286606044,-0.12097258329413307,32.58718884922564,5701.206129588189,30.697839905973524,5.20870170975104,258.646206417121,-0.04694224786362612,34.66252113878727,7360.26540246606,41.596934610977776,8.533764285035431,249.0979190072976,0.04058027487189975,31.034692028537393,9403.223978325725,54.16516847908497,11.948702881345525,236.27886334390496,0.010519887653572368,24.47033403813839,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,5000.0,0.0,2.0,3.0,1.0,17.0,1.0,17.0,1011.0,3.0
20151210090000,100859.0454,98862.5366,-2.6405,2.0662,292.7494,89.0423,20.7031,94.2871,51.6113,94.2871,0.9062,74.8925,-3.5094,2.7316,293.326,-0.1846,86.228,292.7723,-6.6684,6.3875,292.3274,-0.6461,89.1679,516.2668,-8.8994,12.5394,291.0420000000001,-1.2546,91.6355,744.5588,-9.1691,16.9959,289.547,-1.6432,92.2138,977.7341,-8.6471,19.917,288.0285,-1.8187,88.9037,1459.8469,-4.3588,22.4421,285.0813,-1.6913,75.8506,1964.9086,1.9645,22.8514,281.5919,-0.7921,87.0733,3061.8743,14.707,24.5563,277.5276,0.0791,99.5828,4303.4424,20.1176,17.8956,270.9243,0.2118,99.705,5732.7593,25.6166,12.3189,263.4188,0.2053,77.8504,7424.123,34.572,17.9166,252.8089,0.3703,32.8483,9481.9727,38.9337,27.576,236.2605,0.3167,31.1684,10721.4004,30.8306,37.5174,227.8983,-0.0967,,12170.7793,27.6946,40.9803,215.4062,-0.0115,,13937.915,53.5666,36.4723,205.4125,-0.1588,,16369.2383,28.8075,7.9951,207.1295,0.0383,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,8.0,-1.0,-1.0,90.0,150.0,,8000.0,0.0,1.0,3.0,1.0,18.0,1.0,18.0,1009.0,5.0
20151210100000,100753.2776,98757.0312,-2.5556,3.276,293.2870000000001,81.9481,57.8613,83.1055,62.5,83.1055,1.4844,179.90848433971405,0.4681559663731605,-1.2200117383617908,286.1927185817622,0.1261074795766035,57.30046822875738,392.1910155229271,0.6009953748434782,-1.991596307605505,285.02810141071683,0.22176280521671288,59.26375387236476,608.9797737970947,1.4039241168648005,-1.7495502103120089,283.3369012633338,0.16262496006675065,62.81815424002708,830.1789490208031,2.2474228816572577,-1.3807076094672084,281.60771556617686,0.09991865482879804,66.07792856916785,1056.0463822372258,3.174131807871163,-1.0109258997254074,279.9655280318111,0.04427569772815332,68.10046625323594,1523.3423278927805,5.736860911012628,-0.206226774957031,277.1782316416502,-0.048934488266240805,67.03311540745199,2014.4684466328472,8.904200353092163,0.3295336221344769,275.0797804705798,-0.10520464574801736,59.63628764823079,3084.843284198083,15.93811075692065,1.4355270965024831,271.77311891037965,-0.1910784232586593,36.72236328758299,4300.146482270211,22.644886131864038,2.942376407328993,266.10321273189044,-0.12095234073240135,32.5705196056515,5701.134622432292,30.703360707033426,5.2029308527708045,258.64065091777593,-0.04697550589844468,34.63444304466248,7360.159448325633,41.60875895805657,8.528707465156911,249.09361462621018,0.04041944409254938,31.01862350292504,9403.100792333484,54.179248003289096,11.947666645050047,236.2791476119601,0.010539369861362502,24.442424777895212,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,,3500.0,0.0,2.0,3.0,1.0,18.0,1.0,17.0,1006.0,5.0
20151210110000,100605.1697,98618.4265,-1.8749,3.2693,293.1489,84.3301,66.4062,100.0,53.2227,100.0,2.4062,179.922913428396,0.46869599330239,-1.2205696150194854,286.19104346632963,0.12615814521268476,57.2982433559373,392.2041671648622,0.6021652431227267,-1.9926416850648816,285.0264450549148,0.22188806961639784,59.26114270836115,608.9915741309524,1.4050118350423872,-1.7507284870371222,283.3352392842062,0.16278942802455276,62.81524974387139,830.1893614940344,2.2483494088519365,-1.381926293019205,281.60604352829984,0.10010194481583312,66.07486699987204,1056.0553470365705,3.1749066065531224,-1.0121319405734541,279.9638417954557,0.04445975203998387,68.09686901140958,1523.348341321573,5.737216996378264,-0.20747892698273065,277.1766194687225,-0.0487868013442494,67.02662391960621,2014.471556130797,8.904235520836664,0.3282406451180577,275.07833252800634,-0.1051573320874013,59.62620446830988,3084.839919312857,15.93756434158422,1.433751410804689,271.7712550577708,-0.19108428873187225,36.71522800438106,4300.1334597207615,22.644581078900966,2.94048434169963,266.10107408836484,-0.12094559321121776,32.564963191747665,5701.110786706208,30.70520097436384,5.201007233932613,258.63879908435047,-0.04698659191126353,34.62508368119597,7360.124130278826,41.61270040739328,8.52702185837552,249.09217983251443,0.04036583383276593,31.013267328962684,9403.05973033607,54.18394117802382,11.947321232873945,236.2792423679493,0.010545863931838541,24.43312169238925,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,8.0,-1.0,-1.0,50.0,170.0,,3000.0,0.0,2.0,3.0,1.0,17.0,1.0,17.0,1005.0,4.0
20151210120000,100423.6145,98442.3218,-1.4458,4.0661,293.5673,86.2089,81.8359,86.6211,91.9922,91.9922,2.125,37.8835,-1.9042,5.3393,294.298,-0.4674,82.8001,256.1045,-2.7565,8.735,293.1703,-1.3501,86.5175,480.1756,-3.3683,16.6298,291.6978,-3.2569,92.2948,709.1439,-2.5548,22.352,290.1524,-4.8534,99.0123,943.2112,-1.1158,26.9546,289.2242,-5.9901,99.2478,1428.9117,4.1543,31.8292,287.1221,-6.7085,99.3106,1939.1796,10.0121,32.2605,284.3556,-5.7384,99.3919,3045.2534,17.5164,22.8048,278.5359,-1.9861,99.5655,4290.6606,19.4735,13.7841,271.4553,0.3417,91.4817,5728.2285,31.1859,15.6839,264.8947,1.0061,40.626,7417.7397,34.4707,22.3848,251.9701,0.7503,54.8779,9471.0137,40.5186,26.3787,235.8599,-0.6384,77.6412,10706.1445,39.6014,34.785,227.0403,-0.2809,,12155.2686,38.9508,44.5637,215.8221,0.139,,13931.5439,55.1867,32.1086,206.6607,0.0501,,16370.3223,31.3967,7.5427,209.0535,-0.015,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,2000.0,0.0,2.0,3.0,1.0,16.0,1.0,16.0,1002.0,3.0
20151210230000,100764.8315,98741.1926,2.8558,-0.1021,289.9492,84.679,26.2695,27.4902,0.0,27.5879,0.0,180.0960624963045,0.4751763166859746,-1.2272641358431429,286.1709420820698,0.12676613291841932,57.27154488954693,392.3619868680835,0.6162036629393697,-2.005186210386455,285.00656878529117,0.2233912426745519,59.2298087310046,609.1331781521441,1.4180644508451223,-1.764867806341499,283.31529553467414,0.1647630431689322,62.78039579372853,830.3143111765387,2.2594677351880823,-1.3965504989027977,281.58597907563666,0.10230142530053854,66.03812816832216,1056.16292463243,3.1842041912022983,-1.0266044326126575,279.9436069582589,0.04666840401478112,68.05370210297406,1523.4205024745315,5.741490021464415,-0.222504751291126,277.157273396384,-0.047014558338560164,66.94872608222067,2014.5088701099162,8.904657533799764,0.3127249213866889,275.06095721479505,-0.10458956827642396,59.5052062869072,3084.799540688284,15.931007355917243,1.4124431842938066,271.74888882553205,-0.19115467441770306,36.62960459291935,4299.977189157158,22.64092044241261,2.91777955647558,266.07541037444025,-0.12086462296610988,32.49828621558845,5700.824758067727,30.727284179534763,5.177923806011677,258.6165770865045,-0.047119624050537816,34.51277130842209,7359.700313732028,41.659997794777155,8.506794577930123,249.07496230909598,0.03972251071536448,30.9489932321012,9402.566986367106,54.240259274840355,11.943176287692035,236.28037944014068,0.010623792762999074,24.32148465514183,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,240.0,-1.0,3.0,-1.0,-1.0,210.0,280.0,,9999.0,0.0,0.0,3.0,1.0,15.0,1.0,14.0,1008.0,5.0
20151211000000,100849.1394,98834.1187,3.3099,-0.3345,290.8171,81.4334,26.3672,34.5215,0.0,34.5215,0.0,73.22399999999998,4.2752,-0.4274,291.2148,-0.0135,78.7918,289.128,7.0033,-1.042,289.717,-0.0327,83.7839,510.0063,10.7365,-2.5119,287.7755,0.0045,90.1524,735.3329,13.2222,-3.8487,286.0533,0.0318,92.2818,965.377,14.563,-4.6026,284.623,-0.0137,88.8667,1441.3813,15.9938,-4.5649,281.6909,-0.2434,88.8411,1940.5502,17.0333,-2.6391,278.5508,-0.4224,92.2397,3021.5706,22.2188,-2.9418,272.8487,0.1909,78.1635,4240.6631,27.1489,5.8085,266.7626,0.2396,33.5498,5644.3188,27.7246,8.616,257.8094,0.5229,4.1936,7294.5557,38.0259,20.7147,248.4323,0.9724,1.013,9331.375,47.7962,24.5099,235.8592,1.0667,1.7326,10567.7227,53.125,28.4312,227.7544,1.1817,,12030.3389,57.6424,29.5301,220.6012,0.9981,,13863.9346,44.3095,19.7348,215.476,0.1231,,16373.9131,29.4643,12.8623,206.6766,-0.7885,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,290.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,16.0,1.0,15.0,1008.0,5.0
20151211040000,100926.5381,98916.8091,2.5564,-2.2124,291.9832,63.4186,28.1738,53.6621,0.0,53.6621,0.0,181.2648187205196,0.5189185002818704,-1.2724521504715085,286.0352577385492,0.13087004989210982,57.09133023861797,393.42726984992623,0.7109629968181252,-2.089861757587641,284.87240396626294,0.23353766067884865,59.01830438897014,610.0890053026378,1.5061696064658463,-1.860308213159442,283.1806752262637,0.1780849455972202,62.545131630264216,831.1577215455471,2.3345164372585714,-1.4952638857066631,281.45054401969537,0.11714791832491755,65.79014105070382,1056.8890733979642,3.246962887700647,-1.1242937524802985,279.8070218092762,0.061576804553624236,67.76232547033578,1523.9075902625918,5.770332940970548,-0.3239290658384561,277.0266874078661,-0.03505191777367145,66.42291566729547,2014.7607394671065,8.907506121249751,0.20799378352239728,274.9436738500372,-0.100757162537775,58.68846856430173,3084.52698497288,15.886747702723367,1.2686126567423344,271.59791675722227,-0.19162977779342327,36.051646573469036,4298.922362841667,22.616211146232672,2.764522257260978,265.9021803010255,-0.12031807381390534,32.048216627910726,5698.894064754248,30.87634581374005,5.022110667079686,258.46657859906554,-0.04801759100519122,33.754662804305546,7356.839551985264,41.97925516311079,8.37026043375954,248.95874402346092,0.035380079614697024,30.515143083408475,9399.240964516996,54.62040642090143,11.915197907248512,236.28805467727943,0.01114981237151369,23.567934650927786,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,16.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,16.0,1.0,11.0,1010.0,5.0
20151213120000,102109.6497,100027.1118,-0.4031,-1.2981,284.3259,61.5182,0.0,60.49800000000001,44.6045,60.49800000000001,0.0,175.4462,-0.7035,-2.1127,284.9871,0.1938,56.3562,387.3723,-2.1185,-3.2030000000000003,285.1074,0.0743,47.7922,604.122,-2.3754,-2.2676,283.6393,-0.2941,48.0873,825.3876,-1.6776,-1.6485,282.0453,-0.2719,48.4866,1051.5093,-0.3879,-1.1919,280.5652,0.0401,50.5347,1519.8972,1.15,0.2092,278.5921,0.3489,46.7692,2014.6637,2.3053,-0.6413,278.3054,0.0868,13.4291,3098.3274,9.4572,-0.0813,274.3167,-0.0227,17.0314,4320.1052,15.7289,2.8431,266.581,0.1694,87.8032,5720.731,23.3264,5.7046,257.7249,0.0884,91.972,7367.334,34.8206,3.6116,247.5294,0.0638,18.9749,9394.9697,50.7763,8.5295,234.6222,-0.1786,5.8645,10631.8574,55.7335,7.1897,229.2045,0.039,,12111.1465,55.5581,7.0775,223.5231,0.1313,,13953.2549,53.0526,8.3586,214.3582,-0.0593,,16428.5068,41.7676,4.5221,202.7511,-0.1831,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,8.0,1.0,7.0,1020.0,1.0
20151213210000,101960.9436,99886.615,-1.4631,-0.6212,282.6803,61.4324,0.0,30.127,41.9922,41.9922,0.0,163.4146,-2.5318,-0.963,284.73,0.0965,50.8761,375.2526,-3.2312,1.4771,285.3253,-0.08800000000000001,52.3951,592.1682,-0.9454,2.0088,283.6024,-0.0188,57.825,813.6157,0.2726,2.2439,282.3763,0.0843,55.2133,1040.213,1.0949,1.8379,281.4339,0.1482,40.1028,1510.7664,3.701,-1.851,280.4559,0.1626,20.8509,2007.6638,9.1955,-5.0047,277.943,0.0297,64.6689,3084.8506,12.8498,-0.7291,272.3749,-0.1773,82.6348,4297.7117,17.4979,-0.0876,264.3952,-0.28600000000000003,60.5031,5688.835,25.4095,1.9005,256.0347,-0.1515,56.4176,7320.001999999998,35.4516,6.0461,245.3402,0.0995,20.4452,9343.7852,49.809,8.5121,235.071,0.1296,3.44,10584.9463,53.2583,7.0423,230.2541,0.2621,,12072.374,54.9268,5.4635,224.8934,0.1375,,13923.9775,48.043,8.3301,214.6999,-0.1971,,16393.2158,43.2183,2.5324,202.3201,-0.1554,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,6.0,1018.0,5.0
20151213230000,102027.9968,99943.7561,-1.1035,-0.6726,282.8922,62.2336,0.0,46.6309,63.62300000000001,63.62300000000001,0.0,184.4247892424464,0.6371844036038965,-1.3946271534077823,285.6684074765071,0.14196582541626412,56.604083219543114,396.3074793964624,0.9671641597524284,-2.3187993476167317,284.5096620479598,0.2609705686627421,58.44645931571722,612.6732787042856,1.7443798421882093,-2.118350794538856,282.81670180056244,0.2141034223604948,61.909047039225705,833.438053280115,2.5374258912634104,-1.7621556362137198,281.08436775719747,0.15728843648685142,65.11965736281127,1058.852364499122,3.416643808363005,-1.3884167298674583,279.43773603579035,0.10188470245338976,66.97452939022332,1525.224531315267,5.848315648967401,-0.5981503599323332,276.67362158792093,-0.00270848220679909,65.00128010474145,2015.4417195823044,8.915207857673524,-0.07516818167641759,274.626574382186,-0.09039547295833472,56.480251755565405,3083.790075075813,15.767082714708526,0.8797375257126987,271.18973301770166,-0.1929143165525602,34.4890193361789,4296.070425029844,22.54940453055315,2.350159929133952,265.43381750956183,-0.11884036684568855,30.83136181719601,5693.674042083323,31.279364306479692,4.600838107522577,258.0610271333717,-0.05044542757968884,31.704962022602558,7349.104899853468,42.8424324914813,8.00111256306991,248.64452421385795,0.0236394325766014,29.34214082919061,9390.248386919498,55.648211671039455,11.83955265651457,236.30880624437125,0.01257201353473647,21.530558709055185,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,7.0,1019.0,5.0
20151214010000,102066.4978,99989.0442,-0.7578,0.3626,286.8833,54.32100000000001,0.0,39.5508,4.541,39.5508,0.0,185.5502581968904,0.6793065061792731,-1.4381415378302336,285.53774847928435,0.14591774546715894,56.43054318614303,397.3333074524999,1.0584138887934391,-2.40033876337111,284.3804662958719,0.2707411934097763,58.242788466624916,613.5937048494817,1.8292218442074957,-2.2102563711814582,282.6870674295352,0.2269319209735841,61.68249636329711,834.2502262294294,2.609695011749864,-1.8572129718959327,280.95394881442195,0.17158505937550214,64.88085495401175,1059.5516188628972,3.4770781085826457,-1.4824879271909597,279.30620959540835,0.11624093999853358,66.69394448492676,1525.693578813225,5.876090312143787,-0.6958182184025645,276.5478721172549,0.008811097533907741,64.49494414962828,2015.684260445647,8.917950941890012,-0.17602038849145174,274.51363484561443,-0.08670500818698201,55.693763580173254,3083.527614016086,15.724462307989596,0.7412340543232858,271.0443525076844,-0.1933718235068227,33.93246717005968,4295.054666355252,22.525610393495306,2.2025788258761168,265.267003364861,-0.11831406025339675,30.39796147309244,5691.814855925739,31.422905139625072,4.450795826036484,257.9165841457434,-0.05131013649588567,30.97493160888553,7346.350092247128,43.14986551273614,7.869635239709169,248.53261030931026,0.019457832269836217,28.92435920611024,9387.04555106163,56.0142792928964,11.812610512366517,236.31619721345487,0.013078550935460951,20.80491796508432,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,12.0,1.0,8.0,1019.0,1.0
