date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20151126090000,101451.6663,99350.9705,2.6614,-1.4264,281.8633,71.4361,21.0449,30.4688,0.0,30.4688,0.375,119.5602,3.4827,-1.8633,282.0986,0.13,68.1321,328.5197,7.0976,-4.3519,280.5858,0.3712,72.6118,541.7556,9.5958,-6.7097,278.6556,0.4455,78.5583,759.1310000000001,10.7868,-8.2433,276.6449,0.5917,84.9349,980.7579,11.4814,-9.2179,274.8067,0.8088,88.9589,1439.2063,13.0483,-8.245,271.9384,0.8926,84.5461,1919.9829,16.8387,-4.2185,268.9092,0.2213,85.8907,2959.8013,25.8024,2.2052,262.3122,0.0152,85.7169,4143.3704,42.753,8.2729,263.87,0.0372,1.4641,5526.1562,46.7679,14.2897,253.9815,0.3803,2.8799,7144.6245,48.4446,18.0425,242.6592,0.8925,3.2784,9157.0088,63.1035,36.47,235.8987,1.2017,3.2264,10398.4814,67.4443,43.1512,229.7852,1.1514,,11875.1074,66.8414,44.6064,222.5552,0.9401,,13719.3555,57.6727,37.3988,216.0208,0.7129,,16235.6455,41.1571,22.5359,208.5654,0.0846,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,6.0,1.0,5.0,1013.0,5.0
20151126100000,101539.8682,99439.502,2.5617,-2.0172,281.3194,69.8491,31.8848,46.4355,0.0,46.4355,0.3125,168.09018661826852,0.4996844502165914,-1.291634754044935,288.5846439618618,0.11681514569499996,63.02144978381693,382.38946209847916,0.6842865333892405,-1.9689935736823827,287.4960015239193,0.16558250709204006,65.25667719170451,601.3410031422973,1.8202173188328743,-1.702623937977478,285.9457182954065,0.10114583565155044,69.51879319059663,824.8705362007022,2.9800673350691795,-1.2889484933111817,284.3263119109906,0.06766459470964037,73.3579678190872,1053.1599752940238,3.9844861808232963,-0.8738871193490922,282.6880630054511,0.05829691170947626,76.72686951083597,1525.3551433309913,6.147479726932943,-0.16938534285873175,279.6336429235525,0.021736220049206167,79.29584898147729,2020.8660861030216,8.568494454026222,0.5479965490521863,277.00941053777933,-0.07007595934555866,72.89322904217987,3097.3357785493126,13.383418665267527,1.099702503415756,272.3644806100056,-0.17240924719226314,54.00139020197094,4315.286896973848,20.351246470585465,2.0999201907543465,266.3342398651876,-0.22111057676374912,43.9334164528409,5716.155265584587,27.881265783682466,4.492427289951593,258.1601516259834,-0.10472347162431106,40.38586821686477,7366.809516578914,33.381790747866035,6.961518671363593,246.97095704218373,0.011082134697062427,36.821971499128274,9384.64549535513,41.04604240320622,9.956567807123065,232.67357047740367,0.03520421851135325,36.637897178530686,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,5.0,1.0,4.0,1014.0,6.0
20151126110000,101636.0657,99528.7231,2.8914,-2.3993,280.538,69.0646,14.209000000000001,31.2012,0.0,31.2012,0.4688,168.08323579654098,0.5004134408663958,-1.2922078883275392,288.5825149854645,0.11685305589344352,63.02029824769125,382.3808533810079,0.6856850543990731,-1.969776654150337,287.49403699627146,0.16565870758495296,65.25510146887973,601.3307747803627,1.82205651095137,-1.7034521780442446,285.9437853489071,0.10123354819370434,69.51781283784658,824.8586708195508,2.9820685414597388,-1.2898233509622514,284.32436875486746,0.06778340754681267,73.3575978089357,1053.1464172638953,3.98651226144284,-0.8747990517877042,282.6860741004348,0.058454167156014585,76.72726460837293,1525.3379617035391,6.149769795127213,-0.1702273478731513,279.63157532690093,0.02190553286345676,79.29709346126765,2020.8448908552527,8.571256904862821,0.5474793472094461,277.0071615846828,-0.07000571783282794,72.89521088777109,3097.305531904101,13.386332836002113,1.099573972140206,272.3622723966837,-0.1724213067755045,54.00399693194778,4315.247625350952,20.35566296614707,2.100283602485433,266.3323773420416,-0.2211842529068236,43.93313125194982,5716.106787264347,27.88673337362707,4.49353875592351,258.1584647698328,-0.10477842806722036,40.38740694848821,7366.749155133963,33.38658047281206,6.963636964559555,246.9691439364105,0.011111679938039742,36.82101598009467,9384.570865631104,41.05013073887676,9.959393834695222,232.6722542895004,0.035264803358586505,36.63404141832143,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,,9000.0,0.0,1.0,3.0,1.0,6.0,1.0,5.0,1014.0,5.0
20151126120000,101714.2639,99591.1682,2.439,-2.6626,279.8803,74.554,21.0938,26.8066,0.0,26.8066,0.4375,139.8998,3.2007,-3.4996,279.9715,0.307,72.0066,347.1713,6.6165,-7.1063,278.2725,1.1069,77.976,558.6628,8.8563,-9.1368,276.3066,1.5799,85.0283,774.178,10.8979,-10.3762,274.6128,1.7447,87.8236,994.346,12.8922,-10.9216,273.4591,1.6027,83.7281,1450.5181,15.017000000000001,-8.1446,270.6126,0.8427,85.0865,1928.7965,17.8282,-4.0551,267.4977,0.4231,86.125,2962.5312,26.0035,1.3486,261.0093,0.4579,60.1932,4144.8933,41.185,6.398,262.1374,0.8852,1.3588,5522.4595,47.7636,10.9319,253.2472,1.3067,2.6622,7141.0977,49.0732,18.2603,242.5076,1.1691,2.2414,9148.2871,61.95,36.5369,235.2467,0.9586,2.6859,10388.2695,65.3685,44.995,229.5252,1.0145,,11864.4131,65.3746,46.9578,222.4327,0.7934,,13710.1846,58.3679,36.1515,216.7473,0.5614,,16240.5684,39.7025,21.2045,209.3766,-0.2459,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,6.0,1.0,5.0,1015.0,5.0
20151126210000,102097.7539,99960.0647,1.6534,-1.7403,278.0265,74.0173,25.3906,25.0488,0.0,25.4395,0.0312,169.6332,2.3546,-2.458,278.0952,0.2506,71.2984,375.7647,6.523,-7.3151,276.778,1.0715,76.843,586.0999,9.0937,-9.9067,275.0823,1.5724,83.3557,800.722,11.4172,-10.7039,273.7041,1.6324,83.6437,1020.1134,13.7913,-10.043,272.2602,1.2138,84.8195,1473.5037,17.3462,-8.2527,268.7555,0.1296,86.8968,1948.13,20.1365,-7.9813,265.3814,-0.1433,79.9219,2976.6006,27.3899,-14.6335,261.9819,0.757,30.5949,4165.5142,40.2006,-10.8388,261.7292,0.2136,1.7892,5539.9736,45.4503,-5.1939,253.1835,0.1423,0.9904,7152.5063,48.0958,4.0961,241.5443,0.5635,2.2172,9134.6113,50.4663,15.3771,229.0146,0.7113,6.8219,10343.9336,54.1612,24.7607,224.9826,0.6441,,11806.2959,58.0379,33.2399,222.2668,0.4789,,13652.8018,57.4016,27.6954,217.0591,0.315,,16198.4775,39.3635,22.1982,210.6063,-0.094,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,4.0,1.0,2.0,1019.0,5.0
20151127030000,102379.0527,100259.2651,3.0047,-2.7463,282.8593,49.5456,24.2188,31.0059,0.0,31.0059,0.0,194.9109,3.9291,-3.5823,282.3008,0.2912,47.66,403.3255,5.6515,-5.2107,280.0226,0.7484,53.5982,615.8232,6.5035,-6.0259,277.8585,0.8636,60.1129,832.3085,7.1738,-6.6652,275.6976,0.8893,67.4965,1053.0502,7.8584,-7.2675,273.5359,0.8854,75.5963,1508.1661,10.4236,-8.8299,269.4384,0.7416,88.5006,1984.5341,14.1221,-10.7445,267.0347,0.6523,64.4149,3034.7251,20.063,-11.0949,269.8628,-0.0811,1.7836,4238.0662,26.7067,-7.5263,262.8406,-0.3849,2.8788,5613.3857,32.4543,-1.0362,252.4191,0.068,2.3422,7221.3789,37.3361,4.3259,240.5707,0.4155,7.8232,9187.1309,39.6794,9.7492,226.7387,0.2951,6.7656,10382.2783,46.6959,14.4842,221.5962,0.2765,,11824.1865,55.7674,21.1957,219.9221,0.1629,,13657.707,55.1778,23.0528,215.7445,0.1049,,16198.9502,40.2371,17.6149,212.4992,-0.0719,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,1.0,1021.0,6.0
20151127040000,102354.7302,100245.0317,2.8619,-2.8182,283.4397,45.9558,18.1152,26.8066,0.0,26.8066,0.0,167.43680946156383,0.5682095671072602,-1.345509362407029,288.3845201507212,0.12037870302447118,62.91320537496358,381.58024250715965,0.8157475362531841,-2.042603140231222,287.3113358966075,0.17274535325122994,65.10855921451002,600.3795371763407,1.9931013733148573,-1.7804784951731565,285.7640213221312,0.10939081548713148,69.4266400274355,823.7551903910935,3.16818076139316,-1.371185102732852,284.1436552172527,0.07883300026878715,73.32318685820792,1051.8855203315616,4.174937780015172,-0.9596087848767638,282.5011059595272,0.07307892193784937,76.76400868035853,1523.7400705143812,6.362746085971594,-0.2485338286496699,279.439288854599,0.03765162406489253,79.41283010086045,2018.8737328350546,8.828164819628,0.4993795717600733,276.7980089727789,-0.06347325682872906,73.07952253846452,3094.492593459785,13.657350775785744,1.087620563164819,272.15690854471177,-0.1735428482570569,54.2464228440076,4311.595363125205,20.766397161409266,2.1340809031389654,266.159162693657,-0.22803613331052475,43.906607560580596,5711.598303332925,28.395219353958964,4.59690505405888,258.0015871464275,-0.10988937741785776,40.530508988071226,7361.135540649295,33.832024855539196,7.160638247616589,246.8005251050927,0.013859387356205843,36.732152715791024,9377.630299955605,41.430345887318246,10.222214360721411,232.54984879214317,0.04089919371472206,36.27545566856861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,10.0,-1.0,-1.0,290.0,360.0,,9999.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,1022.0,6.0
20151127050000,102355.8228,100247.0276,2.7058,-2.8349,283.6382,45.0879,18.6035,28.8574,0.0,28.8574,0.0,167.4298586398363,0.5689385577570647,-1.3460824966896323,288.3823911733925,0.12041661320836285,62.91205383883789,381.5716337859631,0.817146057728678,-2.043386220699176,287.3093713684939,0.17282155374414288,65.10698349121958,600.3693088144064,1.9949405654333527,-1.781306735239923,285.76208837516606,0.10947852802928536,69.42565967468545,823.743325009942,3.1701819682493806,-1.372059960383922,284.1417120611295,0.07895181307685561,73.32281684793999,1051.8719622977078,4.1769638606347135,-0.9605207175482064,282.4991170549765,0.07323617732618004,76.7644037778955,1523.7228888943796,6.365036153234541,-0.2493758338969201,279.4372212579474,0.037820936820935465,79.41407458065078,2018.8525375872848,8.8309272704646,0.4988623699173331,276.79576002061367,-0.06340301531599835,73.08150438452141,3094.4623468071227,13.660264947451653,1.0874920318892691,272.1547003313899,-0.17355490784393626,54.24902957491578,4311.556091487408,20.77081365697086,2.134444314986468,266.157300170511,-0.22810980945359915,43.906322359573096,5711.5498249977845,28.400686943903565,4.598016519565134,257.99990029027686,-0.10994433386076707,40.532047719694674,7361.075179204345,33.836814580485225,7.162756540812553,246.7987119993195,0.013888932597183157,36.73119719699025,9377.555670231579,41.43443422205746,10.225040387362242,232.54853260377425,0.04095977856195532,36.27159990742802,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,9.0,1.0,1.0,1022.0,6.0
20151127060000,102382.8796,100278.8208,2.5323,-2.5796,283.633,44.9633,16.5527,18.9941,0.0,18.9941,0.0,195.9178,3.3174,-3.3713,283.1661,0.2678,43.7294,405.069,4.7398,-4.8783,280.9575,0.6847,49.0575,618.335,5.3308,-5.4879,278.8116,0.7813,55.0851,835.5248,5.7701,-5.9349,276.6543,0.8136,62.0349,1056.9724,6.2354,-6.2925,274.4866,0.8266,69.9557,1513.5618,8.4553,-7.2757,270.3506,0.7383,82.8818,1992.3322,13.6016,-7.7322,268.7272,0.5972,58.1141,3049.8635,19.2399,-9.2356,269.9523,-0.4891,3.2029,4252.8933,23.9326,-4.9796,262.2942,-0.836,4.9021,5625.8628,29.3628,-0.1541,252.1767,-0.619,7.297999999999999,7232.7104,32.929,3.0675,240.0878,-0.0982,10.8071,9195.5508,38.1066,7.5467,226.8135,0.223,8.1213,10390.1895,45.8381,11.4929,221.4901,0.3567,,11833.1699,56.5098,18.5345,219.8092,0.3435,,13663.3311,55.0775,21.6048,214.8942,0.1968,,16197.6924,39.5924,16.8102,212.6698,-0.0368,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,9.0,1.0,2.0,1023.0,6.0
20151127070000,102376.6174,100278.6804,2.3943,-2.0538,284.171,47.5244,23.584,35.8398,0.0,35.8398,0.0,167.4159569982439,0.570396538823843,-1.347228764789179,288.3781332205981,0.12049243357614615,62.90975076612085,381.55441634729516,0.8199431002140045,-2.0449523816350847,287.3054423127324,0.17297395472996868,65.10383204510435,600.3488520905373,1.9986189496703448,-1.7829632151406258,285.7582224821672,0.10965395314269699,69.42369896895252,823.7195942476393,3.1741843814961612,-1.3738096754532307,284.1378257484175,0.07918943872209637,73.3220768275205,1051.8448462374506,4.181016022339462,-0.9623445828910916,282.4951392454095,0.0735506882192567,76.76519397296944,1523.6885256394744,6.369616288691759,-0.25105984415858984,279.4330860651098,0.038159562449436635,79.4165635406971,2018.8101470991967,8.836452172137797,0.4978279661154375,276.79126211442053,-0.06326253226143308,73.08546807570383,3094.4018535092473,13.666093289852142,1.087234969338169,272.1502839047462,-0.17357902701405692,54.25424303486943,4311.477548211813,20.779646651819352,2.135171138565056,266.153575124219,-0.2282571617106441,43.9057519576745,5711.452868357301,28.411622127518054,4.600239451043309,257.9965265779756,-0.1100542467465857,40.53512518294156,7360.9544563144445,33.84639403037727,7.166993127204478,246.79508578777316,0.013948023079137785,36.72928615892307,9377.406410753729,41.4426108924672,10.230692441575233,232.545900227502,0.04108094824186992,36.26388838607818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,3.0,1023.0,6.0
20151127080000,102482.6904,100373.6877,1.425,-1.4367,283.1629,52.4785,12.8906,6.9824,0.0,12.8906,0.0,167.40900617837906,0.5711255294736475,-1.3478018990717828,288.3760042432696,0.1205303437600378,62.90859922999515,381.5458076298237,0.8213416216894984,-2.045735462103039,287.30347778461874,0.1730501552228816,65.10225632181391,600.3386237286031,2.0004581417888403,-1.7837914549745617,285.75628953566775,0.10974166568485087,69.42271861620247,823.7077288664877,3.176185587886721,-1.3746845331043005,284.13588259229437,0.07930825155926867,73.32170681736899,1051.8312882035968,4.183042103424667,-0.9632565153297036,282.4931503403932,0.07370794360758738,76.76558907050641,1523.671344012022,6.371906356886027,-0.25190184940584004,279.43101846845815,0.038328875263687216,79.41780802095309,2018.788951851428,8.839214622974398,0.4973107642726973,276.789013161324,-0.06319229074870236,73.08744992129505,3094.3716068565845,13.669007461518051,1.0871064380626194,272.1480756914243,-0.17359108660093625,54.25684976484626,4311.438276588918,20.784063147380948,2.135534550412558,266.1517126010731,-0.2283308378537185,43.905466756667,5711.404390037061,28.41708971746266,4.601350916549563,257.994839721825,-0.11010920318949502,40.53666391456501,7360.8940948694935,33.85118375532329,7.169111421331763,246.79327268246558,0.013977568320115095,36.72833064012229,9377.3317809999,41.44669922720641,10.233518469147382,232.5445840395987,0.041141533089103184,36.26003262586893,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,300.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,1023.0,6.0
20151127090000,102571.1182,100450.2441,1.1265,-1.0139,281.7274,58.5663,5.9082,3.6133,0.0,6.0547,0.0,210.7219,2.2323,-2.1919999999999997,282.0471,0.2668,54.7889,419.915,4.3144,-6.4013,280.7625,0.9863,57.9412,632.977,4.7619,-7.3118,278.6894,1.2878,64.8239,850.2557,5.2789,-7.5061,276.607,1.4777,72.0052,1071.8281,6.3322,-7.0287,274.7659,1.4891,75.7926,1529.9452,10.125,-4.4068,272.04200000000003,0.9583,68.8051,2013.0599,11.8319,-4.2265,272.0694,0.3568,22.7039,3078.9729,15.1912,0.3251,270.4868,-0.7559,6.0001,4281.0391,24.6297,2.1086,261.9834,-0.4715,5.7758,5651.895,26.0693,2.1426,252.2967,-0.4694,11.7008,7260.8716,28.4624,4.2196,240.1549,-0.2056,10.5315,9223.5791,39.0482,5.3974,226.4215,0.0949,13.6745,10418.4658,49.94,6.441,222.5131,0.3338,,11861.6611,61.5628,13.2136,218.8438,0.3365,,13684.1016,55.3752,14.3375,214.3484,0.1813,,16202.3428,42.8977,10.4932,212.55700000000002,0.0369,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,280.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,8.0,1.0,3.0,1024.0,6.0
20151127100000,102627.0691,100504.2786,0.6704,-1.3497,280.5551,63.8299,4.1992,2.6855,0.0,4.2969,0.0,167.3951045367867,0.5725835107732564,-1.3489481671713293,288.3717462904752,0.1206061641278211,62.90629615727812,381.52859019115573,0.824138664174825,-2.0473016232717782,287.2995487288572,0.1732025562087074,65.09910487569869,600.3181670084598,2.0041365260258317,-1.7854479348752648,285.7524236426689,0.1099170907982625,69.42075791070238,823.6839981079103,3.180188001599163,-1.3764342481736094,284.1319962795824,0.07954587720450945,73.32096679683309,1051.8041721396148,4.187094265129417,-0.9650803806725888,282.4891725312918,0.07402245450066403,76.76637926558033,1523.6369807645679,6.376486492343247,-0.2535858596675098,279.42688327562064,0.0386675008921884,79.42029698053375,2018.7465613558886,8.844739523716271,0.4962763604708016,276.78451525606215,-0.06305180772324093,73.09141361294314,3094.3111135587096,13.674835804849865,1.0868493754824158,272.1436592638493,-0.17361520577105696,54.26206322573125,4311.359733313322,20.7928961403668,2.1362613741075616,266.1479875552468,-0.2284781901107636,43.904896354652,5711.30743339658,28.428024901077148,4.603573847562076,257.9914660095237,-0.11021911608986557,40.53974137781189,7360.773371979593,33.86076320335269,7.173348007723688,246.78964647091928,0.014036658802069724,36.7264196020551,9377.182521522043,41.45487589761615,10.239170523360373,232.54195166286078,0.04126270276901778,36.252321103587754,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,6.0,1.0,3.0,1024.0,6.0
20151127120000,102731.5491,100600.3357,0.1404,-1.6837,279.3914,65.9498,7.3242,5.3711,0.0,7.3242,0.0,222.2875,0.6263,-4.2919,280.27099999999996,0.5154,59.4029,430.7174,2.6326,-7.7544,280.2009,1.3274,55.2367,643.5454,4.3798,-7.1973,278.5591,1.6166,61.2547,860.9397,6.586,-6.2612,277.0437,1.5717,66.3355,1082.911,8.654,-4.8299,275.5535,1.2429,71.4608,1542.5306,11.4319,-2.5419,272.8083,0.6722,71.8843,2026.5558,12.7441,-1.2095,272.1434,0.1455,40.188,3095.7405,15.956,-0.1553,271.297,-1.4521,5.1144,4299.4348,22.5231,2.3353,262.0284,-1.9323,14.0618,5671.2153,26.4263,3.386,252.3671,-1.3847,9.0357,7283.9312,38.1965,3.662,241.3896,-0.773,7.7091,9258.8066,55.632,1.0799,227.5813,-0.0677,14.1255,10456.2402,60.2853,3.5954,221.5801,0.2096,,11887.0928,63.3654,11.398,216.4163,0.4723,,13694.4844,61.3476,10.2566,213.507,0.6533,,16212.5625,44.1271,10.9028,212.1431,0.3266,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,280.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,7.0,1.0,3.0,1025.0,6.0
20151127210000,102825.8057,100692.4377,0.162,-1.0105,279.0332,76.9546,12.9395,13.623,83.8867,83.8867,0.0,230.4358,0.446,-2.8265,281.0504,0.2273,64.8827,439.4271,2.0416,-6.6476,280.7347,0.4753,67.9672,652.8531,4.1513,-6.391,279.361,0.39399999999999996,74.3996,871.1265,6.4334,-5.1138,278.1018,0.1189,77.5827,1094.1597,8.4742,-3.7001,276.6985,-0.1746,79.4223,1555.6854,11.5047,-1.8343,273.6523,-0.34600000000000003,80.2572,2040.0256,13.1429,-2.2082,271.3073,-0.2763,69.9691,3102.4641,15.5322,-0.8683,270.1546,-0.0488,16.7994,4304.7795,20.9564,-0.9205,263.0326,-1.0593,8.5129,5687.7705,33.0474,-0.3627,255.3033,-1.4295,13.3016,7319.8442,40.3483,5.1651,244.0313,-1.0075,79.95100000000001,9303.5273,47.7202,5.1432,227.7766,-0.2175,49.4035,10504.9844,55.4619,4.4931,222.4571,0.0002,,11932.0391,61.3223,4.9202,215.0106,0.4385,,13724.4404,62.1232,7.3399,210.7515,0.4461,,16214.4463,48.3471,8.1393,210.0118,0.2464,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,7.0,1.0,4.0,1026.0,6.0
20151127220000,102904.6143,100770.4102,-0.2141,-0.7606,278.567,80.083,25.2441,27.3438,7.959,27.4414,0.0,167.31169468536973,0.5813313978724182,-1.355825776932761,288.34619856998324,0.12106108633452095,62.89247772237285,381.42528556287283,0.8409209200181067,-2.05669858912006,287.27597439335665,0.1741169620945584,65.08019619761035,600.1954266689718,2.0262068309821197,-1.7953868145123124,285.7292282846756,0.11096964142052457,69.40899367700332,823.5416135340929,3.2042024815455084,-1.3869325385894626,284.10867840377614,0.0809716311050579,73.31652667419985,1051.641475763172,4.21140723535791,-0.9760235720314084,282.46530567435553,0.07590951962629333,76.77112043614035,1523.430801257491,6.403967304155231,-0.2636899217031896,279.4020721176639,0.0406992546049878,79.43523074081169,2018.4922183826568,8.877888932824135,0.4900699377758429,276.7575278226286,-0.06220890951226465,73.11519576143473,3093.948153756559,13.709805861115456,1.0853070001467129,272.11716070212424,-0.17375992080269498,54.29334398824722,4310.888473674655,20.845894102007147,2.1406223161611706,266.12563727796083,-0.2293623037112411,43.90147394291125,5710.725693538785,28.49363599345088,4.616911434568465,257.9712237357162,-0.11087859341932926,40.55820615729317,7360.049034625292,33.918239898979664,7.198767527937889,246.76788920210674,0.014391201693797484,36.714953374350436,9376.286964684725,41.503935916349285,10.273082849569619,232.52615740522742,0.041989720877609216,36.20605197455734,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,300.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,7.0,1.0,5.0,1026.0,6.0
20151127230000,102966.8091,100834.7046,-0.4518,-1.1519,279.7874,74.1554,21.2402,25.6836,10.8887,25.6836,0.0,167.30474386550492,0.5820603885222226,-1.3563989109825343,288.3440695926547,0.1210989965184126,62.89132618624717,381.4166768454015,0.8423194410279393,-2.0574816695880145,287.274009865243,0.1741931625874713,65.07862047431989,600.1851983107626,2.0280460231006145,-1.7962150545790792,285.7272953377105,0.11105735396267846,69.40801332425325,823.5297481529415,3.206203687936068,-1.3878073962405324,284.10673524765303,0.0810904439422302,73.31615666404831,1051.627917729318,4.213433315977453,-0.9769355047028512,282.4633167693392,0.07606677507283166,76.7715155336773,1523.4136196300387,6.406257371418178,-0.2645319269504398,279.400004521478,0.04086856741923839,79.43647522060199,2018.4710231348874,8.880651382729413,0.4895527359331026,276.755278869532,-0.062138667999533936,73.11717760702595,3093.917907111347,13.712720032781364,1.0851784688711632,272.11495248880243,-0.17377198038593633,54.29595071915537,4310.849202036858,20.85031059756875,2.1409857278922573,266.1237747548148,-0.2294359798543155,43.90118874190375,5710.677215203643,28.49910358525813,4.61802290007472,257.96953687956557,-0.11093354986223858,40.55974488891661,7359.988673180342,33.92302962392569,7.200885821133852,246.7660760967992,0.014420746934774797,36.71399785554968,9376.212334930897,41.5080242510885,10.275908876210453,232.52484121732414,0.04205030572484248,36.20219621434808,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,7.0,1.0,4.0,1027.0,1.0
