file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2014/20140101_000000.002,0,RJFF,,,,0,20140101000000,-1,-1,-1,-1,280,-1,4,-1,-1,250,320,,9999,0,0,2, SCT 45   BKN 60  ,1,11,1,0,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_003000.001,0,RJFF,,,,0,20140101000000,-1,-1,-1,-1,270,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 45   BKN 60  ,1,11,1,1,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_010000.002,0,RJFF,,,,0,20140101010000,-1,-1,-1,-1,270,-1,6,-1,-1,230,310,,9999,0,0,3, FEW 45   SCT 50   BKN 60  ,1,11,1,1,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_013000.001,0,RJFF,,,,0,20140101010000,-1,-1,-1,-1,280,-1,7,-1,-1,240,320,,9999,0,0,3, FEW 40   SCT 50   BKN 60  ,1,11,1,1,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_020000.002,0,RJFF,,,,0,20140101020000,-1,-1,-1,-1,260,-1,6,-1,-1,190,290,,9999,0,0,3, FEW 45   SCT 50   BKN 60  ,1,11,1,1,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_023000.001,0,RJFF,,,,0,20140101020000,-1,-1,-1,-1,300,-1,5,-1,-1,270,330,,9999,0,0,2, FEW 40   SCT 50  ,1,12,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_030000.002,0,RJFF,,,,0,20140101030000,-1,-1,-1,-1,270,-1,9,-1,-1,250,320,,9999,0,0,3, FEW 40   SCT 45   BKN 50  ,1,12,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_033000.001,0,RJFF,,,,0,20140101030000,-1,-1,-1,-1,290,-1,7,-1,-1,240,330,,9999,0,0,3, FEW 35   SCT 40   BKN 50  ,1,12,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_040000.002,0,RJFF,,,,0,20140101040000,-1,-1,-1,-1,270,-1,9,-1,19,-1,-1,,9999,0,0,3, FEW 35   SCT 40   BKN 50  ,1,12,1,3,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140101_043000.001,0,RJFF,,,,0,20140101040000,-1,-1,-1,-1,280,-1,13,-1,-1,250,320,,9999,0,0,2, FEW 35   SCT 40  ,1,12,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_050000.002,0,RJFF,,,,0,20140101050000,-1,-1,-1,-1,280,-1,12,-1,-1,-1,-1,,9999,0,0,2, FEW 35   SCT 40  ,1,12,1,1,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_053000.001,0,RJFF,,,,0,20140101050000,-1,-1,-1,-1,290,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,12,1,1,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_060000.002,0,RJFF,,,,0,20140101060000,-1,-1,-1,-1,280,-1,13,-1,-1,250,310,,9999,0,0,1, FEW 40  ,1,12,1,0,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_063000.001,0,RJFF,,,,0,20140101060000,-1,-1,-1,-1,280,-1,13,-1,-1,250,310,,9999,0,0,1, FEW 40  ,1,12,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_070000.002,0,RJFF,,,,0,20140101070000,-1,-1,-1,-1,270,-1,8,-1,-1,230,320,,9999,0,0,1, FEW 40  ,1,12,-1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_073000.001,0,RJFF,,,,0,20140101070000,-1,-1,-1,-1,280,-1,11,-1,-1,240,320,,9999,0,0,1, FEW 40  ,1,11,-1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140101_080000.002,0,RJFF,,,,0,20140101080000,-1,-1,-1,-1,270,-1,9,-1,-1,240,340,,9999,0,0,1, FEW 40  ,1,11,-1,3,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_083000.001,0,RJFF,,,,0,20140101080000,-1,-1,-1,-1,280,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,11,-1,3,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_090000.002,0,RJFF,,,,0,20140101090000,-1,-1,-1,-1,260,-1,7,-1,-1,210,310,,9999,0,0,1, FEW 35  ,1,11,-1,3,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140101_093000.001,0,RJFF,,,,0,20140101090000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,11,-1,3,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140101_100000.002,0,RJFF,,,,0,20140101100000,-1,-1,-1,-1,280,-1,5,-1,-1,250,330,CAVOK,-1,0,0,0,,1,10,-1,3,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140101_103000.001,0,RJFF,,,,0,20140101100000,-1,-1,-1,-1,230,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,10,-1,3,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140101_110000.002,0,RJFF,,,,0,20140101110000,-1,-1,-1,-1,250,-1,6,-1,-1,200,300,,9999,0,0,1, FEW 45  ,1,10,-1,3,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140101_113000.001,0,RJFF,,,,0,20140101110000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,8,-1,2,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140101_120000.002,0,RJFF,,,,0,20140101120000,-1,-1,-1,-1,160,-1,7,-1,-1,120,190,,9999,0,0,1, FEW 45  ,1,9,-1,2,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_123000.001,0,RJFF,,,,0,20140101120000,-1,-1,-1,-1,230,-1,4,-1,-1,190,250,CAVOK,-1,0,0,0,,1,9,-1,2,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140101_130000.002,0,RJFF,,,,0,20140101130000,-1,-1,-1,-1,230,-1,4,-1,-1,190,270,CAVOK,-1,0,0,0,,1,9,-1,2,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_133000.001,0,RJFF,,,,0,20140101130000,-1,-1,-1,-1,150,-1,8,-1,-1,100,160,CAVOK,-1,0,0,0,,1,6,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_140000.002,0,RJFF,,,,0,20140101140000,-1,-1,-1,-1,230,-1,5,-1,-1,190,270,CAVOK,-1,0,0,0,,1,7,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_143000.001,0,RJFF,,,,0,20140101140000,-1,-1,-1,-1,140,-1,8,-1,-1,100,170,CAVOK,-1,0,0,0,,1,7,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_150000.002,0,RJFF,,,,0,20140101150000,-1,-1,-1,-1,180,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,4,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_153000.001,0,RJFF,,,,0,20140101150000,-1,-1,-1,-1,140,-1,7,-1,-1,120,190,CAVOK,-1,0,0,0,,1,5,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_160000.002,0,RJFF,,,,0,20140101160000,-1,-1,-1,-1,160,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_163000.001,0,RJFF,,,,0,20140101160000,-1,-1,-1,-1,160,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_170000.002,0,RJFF,,,,0,20140101170000,-1,-1,-1,-1,160,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_173000.002,0,RJFF,,,,0,20140101170000,-1,-1,-1,-1,150,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,3,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_180000.002,0,RJFF,,,,0,20140101180000,-1,-1,-1,-1,150,-1,7,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,3,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140101_183000.001,0,RJFF,,,,0,20140101180000,-1,-1,-1,-1,150,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140101_190000.002,0,RJFF,,,,0,20140101190000,-1,-1,-1,-1,170,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140101_193000.001,0,RJFF,,,,0,20140101190000,-1,-1,-1,-1,170,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,3,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140101_200000.002,0,RJFF,,,,0,20140101200000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140101_203000.001,0,RJFF,,,,0,20140101200000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140101_210000.002,0,RJFF,,,,0,20140101210000,-1,-1,-1,-1,200,-1,4,-1,-1,160,290,CAVOK,-1,0,0,0,,1,4,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140101_213000.001,0,RJFF,,,,0,20140101210000,-1,-1,-1,-1,180,-1,6,-1,-1,150,230,CAVOK,-1,0,0,0,,1,3,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140101_220000.002,0,RJFF,,,,0,20140101220000,-1,-1,-1,-1,160,-1,5,-1,-1,140,210,,9999,0,0,2, FEW 40   SCT 60  ,1,3,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140101_223000.002,0,RJFF,,,,0,20140101220000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 40   SCT 60  ,1,3,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140101_230000.002,0,RJFF,,,,0,20140101230000,-1,-1,-1,-1,170,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140101_233000.001,0,RJFF,,,,0,20140101230000,-1,-1,-1,-1,170,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,5,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_000000.002,0,RJFF,,,,0,20140102000000,-1,-1,-1,-1,150,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,6,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_003000.001,0,RJFF,,,,0,20140102000000,-1,-1,-1,-1,180,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,7,1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140102_010000.002,0,RJFF,,,,0,20140102010000,-1,-1,-1,-1,190,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140102_013000.001,0,RJFF,,,,0,20140102010000,-1,-1,-1,-1,210,-1,4,-1,-1,130,260,CAVOK,-1,0,0,0,,1,10,1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140102_020000.002,0,RJFF,,,,0,20140102020000,-1,-1,-1,-1,170,-1,7,-1,-1,140,200,CAVOK,-1,0,0,0,,1,11,1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140102_023000.001,0,RJFF,,,,0,20140102020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,12,1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140102_030000.002,0,RJFF,,,,0,20140102030000,-1,-1,-1,-1,320,-1,7,-1,-1,290,350,,9999,0,0,1, FEW 45  ,1,13,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_033000.001,0,RJFF,,,,0,20140102030000,-1,-1,-1,-1,320,-1,10,-1,-1,280,350,,9999,0,0,1, FEW 45  ,1,13,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_040000.003,0,RJFF,,,,0,20140102040000,-1,-1,-1,-1,330,-1,12,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,13,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_043000.001,0,RJFF,,,,0,20140102040000,-1,-1,-1,-1,320,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 45   SCT -9999  ,1,13,-1,3,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_050000.003,0,RJFF,,,,0,20140102050000,-1,-1,-1,-1,300,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,13,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_053000.001,0,RJFF,,,,0,20140102050000,-1,-1,-1,-1,330,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,13,-1,3,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_060000.002,0,RJFF,,,,0,20140102060000,-1,-1,-1,-1,330,-1,8,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,12,-1,3,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_063000.001,0,RJFF,,,,0,20140102060000,-1,-1,-1,-1,340,-1,7,-1,-1,300,20,,9999,0,0,1, FEW 45  ,1,12,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_070000.002,0,RJFF,,,,0,20140102070000,-1,-1,-1,-1,340,-1,7,-1,-1,290,30,CAVOK,-1,0,0,0,,1,12,-1,3,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_073000.001,0,RJFF,,,,0,20140102070000,-1,-1,-1,-1,320,-1,6,-1,-1,300,20,CAVOK,-1,0,0,0,,1,12,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_080000.002,0,RJFF,,,,0,20140102080000,-1,-1,-1,-1,350,-1,5,-1,-1,310,30,CAVOK,-1,0,0,0,,1,11,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_083000.001,0,RJFF,,,,0,20140102080000,-1,-1,-1,-1,340,-1,5,-1,-1,320,30,CAVOK,-1,0,0,0,,1,10,-1,2,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_090000.002,0,RJFF,,,,0,20140102090000,-1,-1,-1,-1,330,-1,4,-1,-1,300,360,CAVOK,-1,0,0,0,,1,10,-1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_093000.001,0,RJFF,,,,0,20140102090000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,9,-1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_100000.003,0,RJFF,,,,0,20140102100000,-1,-1,-1,-1,60,-1,4,-1,-1,30,110,CAVOK,-1,0,0,0,,1,8,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_103000.001,0,RJFF,,,,0,20140102100000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,7,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_110000.002,0,RJFF,,,,0,20140102110000,-1,-1,-1,-1,160,-1,3,-1,-1,120,190,CAVOK,-1,0,0,0,,1,6,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_113000.001,0,RJFF,,,,0,20140102110000,-1,-1,-1,-1,140,-1,3,-1,-1,100,190,CAVOK,-1,0,0,0,,1,5,-1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_120000.002,0,RJFF,,,,0,20140102120000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,5,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_123000.001,0,RJFF,,,,0,20140102120000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,6,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_130000.002,0,RJFF,,,,0,20140102130000,-1,-1,-1,-1,160,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_133000.001,0,RJFF,,,,0,20140102130000,-1,-1,-1,-1,120,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_140000.002,0,RJFF,,,,0,20140102140000,-1,-1,-1,-1,150,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,2,-1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_143000.001,0,RJFF,,,,0,20140102140000,-1,-1,-1,-1,90,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,1,0,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_150000.002,0,RJFF,,,,0,20140102150000,-1,-1,-1,-1,130,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,3,-1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140102_153000.001,0,RJFF,,,,0,20140102150000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,3,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_160000.002,0,RJFF,,,,0,20140102160000,-1,-1,-1,-1,160,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,2,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_163000.001,0,RJFF,,,,0,20140102160000,-1,-1,-1,-1,100,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,3,-1,0,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_170000.002,0,RJFF,,,,0,20140102170000,-1,-1,-1,-1,130,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,2,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_173000.001,0,RJFF,,,,0,20140102170000,-1,-1,-1,-1,150,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,2,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_180000.003,0,RJFF,,,,0,20140102180000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,1,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_183000.001,0,RJFF,,,,0,20140102180000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,-1,0,-1,3,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_190000.004,0,RJFF,,,,0,20140102190000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,1,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140102_193000.001,0,RJFF,,,,0,20140102190000,-1,-1,-1,-1,150,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,2,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_200000.002,0,RJFF,,,,0,20140102200000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,9999,0,0,1, SCT 45  ,1,2,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_203000.001,0,RJFF,,,,0,20140102200000,-1,-1,-1,-1,130,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 40   SCT 50  ,1,2,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_210000.002,0,RJFF,,,,0,20140102210000,-1,-1,-1,-1,150,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN 50  ,1,2,-1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_213000.001,0,RJFF,,,,0,20140102210000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN 50  ,1,2,-1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_220000.002,0,RJFF,,,,0,20140102220000,-1,-1,-1,-1,140,-1,3,-1,-1,120,190,,9999,0,0,2, FEW 40   BKN 50  ,1,4,1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_223000.002,0,RJFF,,,,0,20140102220000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 50   BKN 60  ,1,5,1,0,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_230000.002,0,RJFF,,,,0,20140102230000,-1,-1,-1,-1,200,-1,3,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 45   BKN 60  ,1,5,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140102_233000.001,0,RJFF,,,,0,20140102230000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 50   BKN 60  ,1,5,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140103_000000.002,0,RJFF,,,,0,20140103000000,-1,-1,-1,-1,150,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,6,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140103_003000.001,0,RJFF,,,,0,20140103000000,-1,-1,-1,-1,170,-1,4,-1,-1,-1,-1,,9999,0,0,2, SCT 45   BKN 60  ,1,7,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140103_010000.002,0,RJFF,,,,0,20140103010000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 45   SCT 60  ,1,8,1,1,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140103_013000.002,0,RJFF,,,,0,20140103010000,-1,-1,-1,-1,160,-1,6,-1,-1,120,260,,9999,0,0,1, FEW 45  ,1,10,1,2,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140103_020000.003,0,RJFF,,,,0,20140103020000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 45  ,1,12,1,2,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140103_023000.001,0,RJFF,,,,0,20140103020000,-1,-1,-1,-1,160,-1,5,-1,-1,-1,-1,,9999,0,0,1, SCT 40  ,1,13,1,2,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140103_030000.002,0,RJFF,,,,0,20140103030000,-1,-1,-1,-1,150,-1,5,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN -9999  ,1,13,1,1,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140103_033000.001,0,RJFF,,,,0,20140103030000,-1,-1,-1,-1,160,-1,3,-1,-1,130,200,,9999,0,0,3, FEW 35   SCT 120   BKN -9999  ,1,13,1,2,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_040000.002,0,RJFF,,,,0,20140103040000,-1,-1,-1,-1,70,-1,3,-1,-1,330,130,,9999,0,0,3, FEW 35   SCT 140   BKN -9999  ,1,13,1,1,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_043000.002,0,RJFF,,,,0,20140103040000,-1,-1,-1,-1,10,-1,3,-1,-1,310,70,,9999,0,0,3, FEW 35   SCT 120   BKN -9999  ,1,14,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_050000.002,0,RJFF,,,,0,20140103050000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,9999,0,0,3, FEW 40   BKN 50   BKN -9999  ,1,14,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_053000.001,0,RJFF,,,,0,20140103050000,-1,-1,-1,-1,350,-1,7,-1,-1,320,40,,9999,0,0,3, FEW 40   SCT 50   BKN 130  ,1,13,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_060000.002,0,RJFF,,,,0,20140103060000,-1,-1,-1,-1,330,-1,5,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 120   BKN -9999  ,1,13,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_063000.001,0,RJFF,,,,0,20140103060000,-1,-1,-1,-1,340,-1,5,-1,-1,310,20,,9999,0,0,3, FEW 40   BKN 120   BKN -9999  ,1,13,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_070000.002,0,RJFF,,,,0,20140103070000,-1,-1,-1,-1,350,-1,4,-1,-1,300,40,CAVOK,-1,0,0,0,,1,13,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_073000.001,0,RJFF,,,,0,20140103070000,-1,-1,-1,-1,360,-1,4,-1,-1,290,70,CAVOK,-1,0,0,0,,1,13,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_080000.002,0,RJFF,,,,0,20140103080000,-1,-1,-1,-1,340,-1,4,-1,-1,320,30,,9999,0,0,2, FEW 40   BKN -9999  ,1,13,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_083000.001,0,RJFF,,,,0,20140103080000,-1,-1,-1,-1,350,-1,4,-1,-1,320,50,,9999,0,0,3, FEW 40   SCT 60   BKN -9999  ,1,12,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_090000.002,0,RJFF,,,,0,20140103090000,-1,-1,-1,-1,350,-1,3,-1,-1,300,40,,9999,0,0,2, FEW 40   BKN 45  ,1,12,1,3,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_093000.001,0,RJFF,,,,0,20140103090000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,9999,0,0,3, FEW 35   SCT 45   BKN 120  ,1,11,1,3,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_100000.002,0,RJFF,,,,0,20140103100000,-1,-1,-1,-1,10,-1,3,-1,-1,310,70,,9999,0,0,2, FEW 35   BKN -9999  ,1,11,1,4,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_103000.001,0,RJFF,,,,0,20140103100000,-1,-1,-1,-1,120,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,9,1,3,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_110000.002,0,RJFF,,,,0,20140103110000,-1,-1,-1,-1,160,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,1,4,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_113000.001,0,RJFF,,,,0,20140103110000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,1,4,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140103_120000.002,0,RJFF,,,,0,20140103120000,-1,-1,-1,-1,120,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,1,4,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140103_123000.001,0,RJFF,,,,0,20140103120000,-1,-1,-1,-1,160,-1,5,-1,-1,130,200,,9999,0,0,1, FEW 40  ,1,8,1,4,1015,
